site,rank,title,link
Al Jazeera,16,Why the Nobel Peace Prize sparked fury in Caracas,https://www.aljazeera.com/video/the-take-2/2025/10/16/aje-onl-ven_nobelprize_av_v2-161025?traffic_source=rss
Al Jazeera,17,FIFA World Cup 2026: Organisers dismiss Trump venue move threat,https://www.aljazeera.com/sports/2025/10/16/fifa-world-cup-2026-organisers-dismiss-trump-venue-move-threat?traffic_source=rss
Al Jazeera,18,At least 2 killed as police in Kenya fire shots to disperse Odinga mourners,https://www.aljazeera.com/news/2025/10/16/police-in-kenya-fire-tear-gas-to-disperse-mourners-at-raila-odinga-viewing?traffic_source=rss
Al Jazeera,19,Israel’s relentless bombing of Gaza hinders recovery of captives’ bodies,https://www.aljazeera.com/video/newsfeed/2025/10/16/israels-relentless-bombing-of-gaza-hinders-recovery-of-captives-bodies?traffic_source=rss
Al Jazeera,20,What to know about the New York City mayoral debates,https://www.aljazeera.com/news/2025/10/16/what-to-know-about-the-new-york-city-mayoral-debates?traffic_source=rss
Associated Press,1,Ontario premier criticizes Trump after Stellantis says it will move production from Canada to the US,https://apnews.com/article/canada-stellantis-ontario-trump-0313f7c512195195c6521fccbefd9dd3
Associated Press,2,Read what a Chinese officer wrote of D-Day in his diary salvaged in Hong Kong,https://apnews.com/article/dday-hong-kong-china-france-liberation-war-359faf9096745490e137027d4eea8c90
Associated Press,3,Judge wants immigration agents in Chicago area to wear body cameras after clashes with public,https://apnews.com/article/chicago-immigration-crackdown-judge-d5414dffbbd9380f95211c2c18d653d2
Associated Press,4,Federal government to withhold $40M from California for not enforcing trucker English requirements,https://apnews.com/article/duffy-newsom-california-english-trucker-uturn-907a9400668fe9dd60a6369e1158234e
Associated Press,5,"Ace Frehley, Kiss' original lead guitarist and founding member, dies at 74",https://apnews.com/article/ace-frehley-dead-kiss-36d8ed5073bc169bf1e14ea1dc13f30e
Associated Press,6,Who's winning the blame game over the shutdown? Here's what a new AP-NORC poll shows,https://apnews.com/article/poll-government-shutdown-blame-trump-republicans-democrats-12c01432bbb43746b6d8d32390c959f4
Associated Press,7,JD Vance dismisses bipartisan outrage over racist and offensive Young Republican group chat,https://apnews.com/article/vance-trump-republicans-racist-group-chat-young-98edef4d2fdbb8def5dad24a3ab4e0c9
Associated Press,8,Trump's push for law and order shows he's no longer encumbered by government guardrails,https://apnews.com/article/trump-crime-cities-central-park-five-88b8ee178bf22e91ba205b32c458d060
Associated Press,9,FIFA announces over 1 million tickets sold for 2026 World Cup in North America,https://apnews.com/article/fifa-world-cup-tickets-aa5ec608f51b398174b1c234d85f8def
Associated Press,10,The greatest women's college basketball players: Who made the list?,https://apnews.com/article/womens-college-basketball-22242d784a4720456af59ae4d4b56660
Associated Press,11,Carter Hart agrees to join the Golden Knights after being acquitted of sexual assault,https://apnews.com/article/carter-hart-golden-knights-3d00ef48af2058897f7af8698786bcf4
Associated Press,12,"Movie Review: Aziz Ansari’s guardian angel, gig economy comedy ‘Good Fortune’ stays earthbound",https://apnews.com/article/movie-review-good-fortune-077b04213ee5e30260ee97da0f98bd47
Associated Press,13,"Movie Review: 'Blue Moon' is a poignant, funny valentine, and Ethan Hawke has never been better",https://apnews.com/article/blue-moon-review-ethan-hawke-richard-linklater-5f0c81702d93677cbcacc3032f44f3b1
Associated Press,14,Michelle Obama to promote new book 'The Look' with podcast series,https://apnews.com/article/michelle-obama-look-fashion-podcast-d08accc2f28e8090a910a3383c38665f
Associated Press,15,Microsoft pushes AI updates in Windows 11 as it ends support for Windows 10,https://apnews.com/article/microsoft-windows-10-11-copilot-ai-8fbfc66b59c1ee9d15e0af856d29f52d
Associated Press,16,US stocks drop on worries about banks,https://apnews.com/article/stocks-markets-rates-china-trump-earnings-21887690dfa4c47d05eebf6153f2e7c4
Associated Press,17,"Nestlé cuts 16,000 jobs as part of an intensifying cost-cutting campaign",https://apnews.com/article/nestle-freixe-navratil-switzerland-purina-9de74ef338cdc95018cae859d5c8a332
Associated Press,18,2 green comets shine bright. How to spot them in the night sky,https://apnews.com/article/october-comet-lemmon-swan-13204c58052963d130e3862f3068e9dd
Associated Press,19,"Ah, rats! Researchers say some other critter likely created Chicago's 'rat hole' sidewalk landmark",https://apnews.com/article/chicago-rat-hole-study-squirrel-researchers-4a0931f965a0fc5241ea95af2b09859b
Associated Press,20,Scrapple sculpture contest winner prevailed in Eagles country by putting the pig into pigskin,https://apnews.com/article/scrapple-sculpture-philadelphia-e8023a53819e19fe7b31d6fc12caad85
