site,rank,title,link
Al Jazeera,17,Targets of latest US strikes on Iran signal strategic shift,https://www.aljazeera.com/video/newsfeed/2026/7/18/targets-of-latest-us-strikes-on-iran-signal-strategic-shift?traffic_source=rss
Al Jazeera,18,Analyst questions Trump’s renewed focus on US election integrity,https://www.aljazeera.com/video/newsfeed/2026/7/18/analyst-questions-trumps-renewed-focus-on-us-election-integrity?traffic_source=rss
Al Jazeera,19,Landslide in southwest China kills eight and leaves 34 missing,https://www.aljazeera.com/video/newsfeed/2026/7/18/landslide-in-southwest-china-kills-eight-and-leaves-34-missing?traffic_source=rss
Al Jazeera,20,Trump Media reportedly mulling fee for first access to social media posts,https://www.aljazeera.com/news/2026/7/18/trump-media-reportedly-mulling-fee-for-first-access-to-social-media-posts?traffic_source=rss
Associated Press,1,US and Iran escalate strikes across Mideast,https://apnews.com/article/iran-us-hormuz-strait-war-july-17-2026-2ad0cfe592eb258cb15a9eb04411d58a
Associated Press,2,"Iranian strike damages a Kuwait desalination plant, exposing water vulnerability in dry Mideast",https://apnews.com/article/iran-strikes-kuwait-gulf-bahrain-desalination-25e6d5c8d8a027897b3fb80fad57b7d2
Associated Press,3,Jamaica says 2 citizens deported by US to Eswatini rejected repatriation offers,https://apnews.com/article/jamaica-deported-eswatini-us-government-5343514739feda70996dbd7bf8f2cae1
Associated Press,4,Lawmakers demand answers after 'bombshell' report about ICE officer shooting in Maine,https://apnews.com/article/ice-shooting-maine-trump-immigration-788167305f5564df14ce1b2774035c7b
Associated Press,5,DNA from the skull of an unknown Revolutionary War soldier reveals more than his name,https://apnews.com/article/america-250-revolution-dna-unknown-soldier-a672d84951897c9f2c2615a1e6c49758
Associated Press,6,Trump says these documents prove his false claims of election fraud. Here's what they really say,https://apnews.com/article/trump-voter-fraud-china-meddling-election-documents-46caa9f4ac6768f373d69c9a5e944570
Associated Press,7,To air or not to air? Nation's TV networks struggle to find the right balance for Trump speech,https://apnews.com/article/trump-speech-media-networks-4e83fa4cf50ea0e29afacba3f56156db
Associated Press,8,Lionel Messi once held baby Lamine Yamal in his arms. Now they will battle for the World Cup title,https://apnews.com/article/messi-yamal-photo-world-cup-final-argentina-spain-ef3ef3da74cdc02731dee63718d91229
Associated Press,9,Uncertainty clouds the forecast on whether wildfire smoke will affect the World Cup final,https://apnews.com/article/world-cup-final-smoke-76edbb6afca0501747d8ebaf91a741fc
Associated Press,10,NFL suspends Arizona Cardinals executive indefinitely for violating league’s gambling policy,https://apnews.com/article/nfl-gambling-suspension-gold-cardinals-34c3716d6673de60d1204809832135f4
Associated Press,11,"Brenda Fricker, the first Irish actress to win an Oscar, for 'My Left Foot,' dies at 81",https://apnews.com/article/brenda-fricker-actor-dies-oscar-1a17b4d541bd141d656d92919b5bd237
Associated Press,12,10 songs to get hyped for the World Cup final,https://apnews.com/article/world-cup-playlist-2dc9e49fe69765c3db1bd286df57d3fb
Associated Press,13,How a young Alabama man has become a leading — and booming — opera voice,https://apnews.com/article/nicholas-brownlee-opera-wagner-interview-0c7bd4e2e09006c092438874a0731d80
Associated Press,14,US oil firms sign deals with Iraq to develop alternative shipping routes,https://apnews.com/article/oil-iraq-pipeline-deal-582b42f21cb62cfe8dc6c8e73d1dcafa
Associated Press,15,Chinese AI model takes US tech industry by surprise with abilities rivaling Claude and ChatGPT,https://apnews.com/article/kimi-k3-china-ai-0d8a5e268deb11a673f4d444fc597cc5
Associated Press,16,Fairlife pauses US production after cyberattack breached milk brand's systems,https://apnews.com/article/fairlife-milk-cyberattack-cocacola-e3a5574043f58a7340500c89d74c2ba6
Associated Press,17,"Far above the Earth, NASA's Apollo lunar lander put astronauts on the moon",https://apnews.com/article/apollo-lunar-lander-moon-nasa-ded0b6a8271940c1966a64fb9d78d7de
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
