site,rank,title,link
Al Jazeera,12,Emotional reunions as Palestinian patients return to Gaza after two years,https://www.aljazeera.com/video/newsfeed/2025/11/18/emotional-reunions-as-palestinian-patients-return-to-gaza-after-two-years?traffic_source=rss
Al Jazeera,13,Philippine President Marcos rejects sister’s accusation of chronic drug use,https://www.aljazeera.com/news/2025/11/18/philippine-president-marcos-rejects-sisters-accusation-of-chronic-drug-use?traffic_source=rss
Al Jazeera,14,UN Security Council approves US resolution backing Trump’s Gaza plan,https://www.aljazeera.com/video/newsfeed/2025/11/18/un-security-council-approves-us-resolution-backing-trumps-gaza-plan?traffic_source=rss
Al Jazeera,15,Ex-Harvard president Larry Summers apologises over Epstein emails,https://www.aljazeera.com/news/2025/11/18/ex-harvard-president-larry-summers-apologises-over-epstein-emails?traffic_source=rss
Al Jazeera,16,China suspends Japanese film releases amid diplomatic row over Taiwan,https://www.aljazeera.com/news/2025/11/18/china-suspends-japanese-film-releases-amid-diplomatic-row-over-taiwan?traffic_source=rss
Al Jazeera,17,Israel’s war on Gaza live: Hamas says UN resolution does not meet demands,https://www.aljazeera.com/news/liveblog/2025/11/18/israels-war-on-gaza-live-hamas-says-un-resolution-does-not-meet-demands?traffic_source=rss
Al Jazeera,18,"Germany, Netherlands qualify for World Cup 2026 on last day",https://www.aljazeera.com/sports/2025/11/18/germany-netherlands-qualify-for-world-cup-2026-on-last-day?traffic_source=rss
Al Jazeera,19,"Trump says US may strike Mexican drug cartels next, after boat attacks",https://www.aljazeera.com/news/2025/11/18/trump-says-us-may-strike-mexican-drug-cartels-next-after-boat-attacks?traffic_source=rss
Al Jazeera,20,"Canadian PM Mark Carney clears budget vote, averting snap elections",https://www.aljazeera.com/news/2025/11/18/canadian-pm-mark-carney-clears-budget-vote-averting-snap-elections?traffic_source=rss
Associated Press,1,Gunmen abduct 25 girls from a high school in northwestern Nigeria,https://apnews.com/article/nigeria-girls-abducted-school-9d288758bf1a57f3390c962f0a68596b
Associated Press,2,UN approves the Trump administration's plan for the future of Gaza,https://apnews.com/article/united-nations-gaza-ceasefire-us-resolution-russia-107e44e276fe04a5365ff6d914545718
Associated Press,3,"Drone strikes Turkish tanker in Ukraine's Odesa, where US natural gas will go",https://apnews.com/article/russia-ukraine-war-tanker-drone-fire-ea4ef368e58ef0936d24b27cd56073af
Associated Press,4,"One issue is uniting Americans in a time of polarization, according to a new poll",https://apnews.com/article/poll-crime-big-cities-rural-america-trump-inflation-f409298f9283cd6606267b204d9b920c
Associated Press,5,Hundreds of National Guard troops deployed to Portland and Chicago are being sent home,https://apnews.com/article/national-guard-portland-chicago-los-angeles-cd6e585615422461d7088b8ed04bb974
Associated Press,6,"Alleged plot to bribe a juror with $100,000 upends former heavyweight boxer’s NYC drug trial",https://apnews.com/article/jury-bribery-goran-gogic-brooklyn-c69a4cec203fee8ec97da18b5bda5cec
Associated Press,7,Judge scolds Justice Department for 'profound investigative missteps' in Comey case,https://apnews.com/article/comey-halligan-justice-department-d663148e16d042087210d4d266ea10ae
Associated Press,8,What’s next for the Epstein files after Trump’s social media posts,https://apnews.com/article/epstein-files-trump-congress-c858fcd7d587bb61d1b73753487b0ee1
Associated Press,9,"Olympic gold-medalist Rowdy Gaines has tips for older swimmers, or if you're returning to the pool",https://apnews.com/article/swim-tips-rowdy-gaines-olympics-c01a6fe207e7afea131b97993e87fe3c
Associated Press,10,"Purdue reclaims No. 1 from Houston in AP Top 25, Louisville and Illinois jump into top 10",https://apnews.com/article/ap-top-25-basketball-poll-839db7de9d66f375f3e7e0a27c5d7f6b
Associated Press,11,YouTuber Jake Paul to fight two-time world heavyweight champ Anthony Joshua next month,https://apnews.com/article/jake-paul-joshua-boxing-0b5e1a4cbba60224dbb66070e734ea3c
Associated Press,12,Tom Cruise finally gets his Oscar moment with a lifetime achievement trophy at the Governors Awards,https://apnews.com/article/tom-cruise-oscars-governors-awards-a68f91739cab9ce7ed7a26cc11764213
Associated Press,13,"Ariana Grande and Cher team up for 'SNL' in December. Josh O'Connor gets a hosting turn, too",https://apnews.com/article/ariana-grande-cher-josh-oconnor-snl-fbe46aaa0b2c3db4ef42ed453045c75a
Associated Press,14,New coin honors Freddie Mercury and his 4-octave range,https://apnews.com/article/freddie-mercury-uk-commemorative-coin-be735242cd26869ecc591f4feee97636
Associated Press,15,"Novo cuts Wegovy prices, but doctors still see cost challenges for patients",https://apnews.com/article/wegovy-zepbound-novo-price-cuts-0305653d2fa4de1fed84a4e29407d4ca
Associated Press,16,Fed's Cook blasts mortgage fraud allegations against her as 'baseless' in letter to AG Bondi,https://apnews.com/article/lisa-cook-trump-fed-independence-firing-d06dfb46fbd300195c3cedc8cb5adadb
Associated Press,17,"World shares sink, tracking a tech-led sell-off on Wall Street",https://apnews.com/article/stock-markets-nvidia-rates-ai-trump-31160bebd7ab48cdb8e26aa0ad9a3dc8
Associated Press,18,Dog is rescued from a busy Boston tunnel during rush hour,https://apnews.com/article/video-dog-rescued-boston-tunnel-85743eb0ea51dd18dcc40e99dac3ac8c
Associated Press,19,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,20,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
