site,rank,title,link
Al Jazeera,14,China’s Xi urges new Middle East security framework during rare Egypt visit,https://www.aljazeera.com/news/2026/9/2/chinas-xi-urges-new-middle-east-security-framework-during-rare-egypt-visit?traffic_source=rss
Al Jazeera,15,Aubameyang ‘humiliated’ as ex-Arsenal striker quits Gabon national team,https://www.aljazeera.com/sports/2026/9/2/aubameyang-humiliated-as-ex-arsenal-striker-quits-gabon-national-team?traffic_source=rss
Al Jazeera,16,Nepal PM links deadly floods to climate change,https://www.aljazeera.com/video/newsfeed/2026/9/2/nepal-pm-links-deadly-floods-to-climate-change?traffic_source=rss
Al Jazeera,17,China’s Xi visits Egypt’s el-Sisi: Why it matters,https://www.aljazeera.com/news/2026/9/2/chinas-xi-visits-egypts-el-sisi-why-it-matters?traffic_source=rss
Al Jazeera,18,Can Ukraine’s drones shut Russian airspace? What that means for airlines,https://www.aljazeera.com/features/2026/9/2/can-ukraines-drones-shut-russian-airspace-what-that-means-for-airlines?traffic_source=rss
Al Jazeera,19,Gaza Civil Defence worker finds 21 relatives beneath rubble,https://www.aljazeera.com/video/newsfeed/2026/9/2/gaza-civil-defence-worker-finds-21-relatives-beneath-rubble?traffic_source=rss
Al Jazeera,20,How Trumpism is changing the world,https://www.aljazeera.com/opinions/2026/9/2/how-trumpism-is-changing-the-world?traffic_source=rss
Associated Press,1,"Iran fires on its Gulf neighbors, retaliating for US strikes after a wedding was hit",https://apnews.com/article/iran-us-strikes-hormuz-trump-september-2-2026-cc891e22860d7a53bf7ade9a3d74c0ae
Associated Press,2,Carney tells Trump ‘Stop trying to be tough',https://apnews.com/article/carney-trump-canada-trade-talks-538688b715c16bb42ecaef93d25c3db2
Associated Press,3,"Italy has started exporting a delicacy prized abroad, reviled at home",https://apnews.com/article/italy-blue-crabs-invasion-export-12f1fb25558d35cf1230e335d5534af2
Associated Press,4,Judge questions Lindsay Clancy jury after a woman is accused of filming them,https://apnews.com/article/lindsay-clancy-jury-deliberations-6f3a9556fb5d7a2b159b33ac6f2edc2c
Associated Press,5,What happens next if the jury in the Lindsay Clancy murder trial can't reach a verdict?,https://apnews.com/article/lindsay-clancy-mistrial-what-happens-next-da699b71b3c9136fbb41dc086417ab48
Associated Press,6,Pennsylvania police officer charged with voluntary manslaughter in killing of college student,https://apnews.com/article/pennsylvania-wrong-house-officer-charged-f60abeceb17a9572a457615b3549bd6d
Associated Press,7,"US military completes latest strikes against Iran, while Trump vows more for Tehran's retaliation",https://apnews.com/article/iran-us-strikes-ad84a64884aedbbd1e5914182bb3cd8d
Associated Press,8,"Justice Department seizes more than $560,000 in cryptocurrency donations for Hamas",https://apnews.com/article/justice-department-fbi-hamas-63c8746f0b8affdb975e0a1681245a6a
Associated Press,9,Tony Romo pleads no contest to charge of operating while intoxicated and issues statement of apology,https://apnews.com/article/tony-romo-arrest-92fb917a83eb60dbae1f547ec6915b9b
Associated Press,10,Tiger Woods pleads no contest to reckless driving charge over rollover crash in Florida,https://apnews.com/article/tiger-woods-dui-crash-plea-change-04efe75a28deb0c3ffdf70a35f88d640
Associated Press,11,MLB's Los Angeles Angels to be sold to Rams and Arsenal owner Stan Kroenke,https://apnews.com/article/angels-sale-stan-kroenke-f0c936f634cd014e247cb4831b577975
Associated Press,12,"Fall Movie Guide: Here are the films coming out this fall, from September through November",https://apnews.com/article/fall-movie-guide-2026-67fa24354122565d0b7642d93d24f7fd
Associated Press,13,Ariana Grande steps out of the spotlight with gratitude at tour closing,https://apnews.com/article/ariana-grandemusic-88dd0dc31c6b9bc8aaaa32781950cd27
Associated Press,14,"Fall Movie Preview: Russo brothers, maestros of ensembles, test their limits in 'Avengers: Doomsday'",https://apnews.com/article/doomsday-marvel-avengers-russo-brothers-interview-14faf22afc4c7f7759a7be19a9b9afb7
Associated Press,15,Why bond yields are rising and why everyone should care,https://apnews.com/article/interest-rates-inflation-trump-federal-reserve-52d5e82d851a624b95bc142a0c90d924
Associated Press,16,US oil giant Chevron confirms it will expand operations in Venezuela,https://apnews.com/article/venezuela-chevron-trump-oil-4d77fa9a9d53fc8693a242fbbb07fcef
Associated Press,17,"Apple changes Lake Ontario name to 'Lake America' for US users of its Maps, following Trump's order",https://apnews.com/article/apple-lake-ontario-america-google-14abb66fe0ecfa05bffd42fb083dc70d
Associated Press,18,FACT FOCUS: Massive blackouts are unlikely if Canada stops exporting electricity to the US,https://apnews.com/article/fact-check-canada-electricity-us-shut-off-636b50e96b27883be959f29c0f086d79
Associated Press,19,Misinformation about the Israel-Hamas war is flooding social media. Here are the facts,https://apnews.com/article/israel-hamas-gaza-misinformation-fact-check-e58f9ab8696309305c3ea2bfb269258e
Associated Press,20,FACT FOCUS: Texans listed as 'suspense voters' can still cast a ballot if they confirm their address,https://apnews.com/article/texas-voter-registration-suspense-election-midterm-cc7e9e74968b7aa3b629fbbe2cd1dc51
