site,rank,title,link
Al Jazeera,12,Protests erupt in Kenya over US Ebola quarantine centre in Nanyuki,https://www.aljazeera.com/news/2026/6/9/protests-erupt-in-kenya-over-us-ebola-quarantine-centre-in-nanyuki?traffic_source=rss
Al Jazeera,13,"World Cup 2026: What time can fans in Europe, Middle East and Africa watch?",https://www.aljazeera.com/news/2026/6/9/world-cup-2026-what-time-can-fans-in-europe-middle-east-and-africa-watch?traffic_source=rss
Al Jazeera,14,‘They were laughing’: Israel’s use of rape and sexual abuse in prisons,https://www.aljazeera.com/news/2026/6/9/they-were-laughing-israels-use-of-rape-and-sexual-abuse-in-prisons?traffic_source=rss
Al Jazeera,15,Trump says Iran deal in ‘final throes’,https://www.aljazeera.com/video/newsfeed/2026/6/9/trump-says-iran-deal-in-final?traffic_source=rss
Al Jazeera,16,Spain cruise past Peru in final World Cup 2026 warm-up match,https://www.aljazeera.com/sports/2026/6/9/spain-cruise-past-peru-in-final-world-cup-2026-warm-up-match?traffic_source=rss
Al Jazeera,17,"China’s Xi, North Korea’s Kim pledge to boost ties at rare Pyongyang summit",https://www.aljazeera.com/economy/2026/6/9/xi-kim-pledge-to-boost-ties-at-rare-pyongyang-summit?traffic_source=rss
Al Jazeera,18,Iran war day 102: Trump warns Israel against new strikes as ceasefire holds,https://www.aljazeera.com/news/2026/6/9/iran-war-day-102-trump-warns-israel-against-new-strikes-as-ceasefire-holds?traffic_source=rss
Al Jazeera,19,Wembanyama scores 32 as Spurs power past Knicks in Game 3 of NBA Finals,https://www.aljazeera.com/sports/2026/6/9/wembanyama-scores-32-as-spurs-power-past-knicks-in-game-3-of-nba-finals?traffic_source=rss
Al Jazeera,20,Palestine weekly wrap: Israel presses deeper into Gaza as Cairo talks begin,https://www.aljazeera.com/news/2026/6/9/palestine-weekly-wrap-israel-presses-deeper-into-gaza-as-cairo-talks-begin?traffic_source=rss
Associated Press,1,"Former Supreme Court justice becomes Canada's governor general, representing King Charles III",https://apnews.com/article/canada-governor-general-king-charles-louise-arbour-f7455e43e6f1c94ff1a72ac5ecd526b4
Associated Press,2,Armenian Prime Minister Pashinyan claims victory in election seen as test of Russia's influence,https://apnews.com/article/armenia-election-pashinyan-6e73e44ff1fea62aecf20c8d7bfabe2c
Associated Press,3,Netanyahu and Trump are at odds over the war they started together,https://apnews.com/article/israel-netanyahu-us-trump-iran-war-2230178d2cd4aa6b96e3e022b734d498
Associated Press,4,A flesh-eating cattle parasite spreads beyond Texas as new screwworm cases are found,https://apnews.com/article/screwworm-flesh-eating-parasite-cattle-texas-a7459200cef00d658d877755ad761f41
Associated Press,5,Hulk Hogan died of natural causes Florida police report says in closing investigation,https://apnews.com/article/hulk-hogan-death-investigation-closed-c63dac00e76d78557ad93f98bd512dd4
Associated Press,6,Ken Paxton's attorney in his impeachment trial endorses James Talarico in US Senate race,https://apnews.com/article/paxton-talarico-senate-election-endorsement-impeachment-d10dc9bddcdb03211b5531263a64ff38
Associated Press,7,"Fewer Americans say democracy is central to country's identity, AP-NORC poll finds",https://apnews.com/article/ap-poll-america-250-democracy-exceptional-474874cbb88c08908c8b6c01e386ba91
Associated Press,8,Progressive Nithya Raman advances to November runoff against Los Angeles Mayor Karen Bass,https://apnews.com/article/los-angeles-mayor-2026-election-e0ef2b83cd8f94556d1c532227bb49dd
Associated Press,9,Donald Trump booed by the crowd during the anthem prior to Game 3 of the NBA Finals,https://apnews.com/article/nba-finals-trump-knicks-new-york-7b43bea56ff57b48f72d365efd1b7ddb
Associated Press,10,FIFA and Infantino draw bipartisan skepticism ahead of the World Cup,https://apnews.com/article/fifa-world-cup-infantino-trump-d189c71b80951d84c565014e376fc75d
Associated Press,11,Knicks say the winning bid for 2 celebrity row seats for Game 3 of the NBA Finals is $1 million,https://apnews.com/article/nba-finals-knicks-celebrity-row-auction-89652bc45d464496b45a7359a625615f
Associated Press,12,The Kennedy Center drops 'Trump' branding as Bill Maher’s Twain Award guests are revealed,https://apnews.com/article/kennedy-center-maher-twain-name-change-adf8353fe468bfa2783ec96882493fa3
Associated Press,13,"Gordon S. Wood, eminent scholar of the American Revolution, dies at 92 after being hit by a car",https://apnews.com/article/gordon-wood-historian-obit-death-pulitzer-20ec5f2799014c628adbb3261d3839fd
Associated Press,14,"Chrisleys sue former defense attorney, alleging legal malpractice in case that sent them to prison",https://apnews.com/article/todd-julie-chrisley-conviction-lawsuit-447794530184fd6859461fc8f4456942
Associated Press,15,"Federal judge strikes down Trump's $100,000 fee on new H-1B visas",https://apnews.com/article/h1b-visa-trump-foreign-workers-technology-de169f36bb0bbdc7c982b556d62e9560
Associated Press,16,US carriers spent $6.5B on fuel in April; global profit forecast is cut nearly in half,https://apnews.com/article/jet-fuel-airlines-iran-war-fbcdb0882feaf57045555a586a1a3d8b
Associated Press,17,"OpenAI files confidential SEC paperwork for IPO, opening the door to a Wall Street debut",https://apnews.com/article/openai-ipo-chatgpt-c7583994426b1b097120786d6a0b8308
Associated Press,18,Detectan otros tres casos de gusano barrenador en el sur de EEUU,https://apnews.com/article/gusano-barrenador-c5f2ef31d504dca77a0a6755e43c38af
Associated Press,19,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
