site,rank,title,link
Associated Press,4,Trump administration orders ICE to suspend most vehicle stops after 2 deadly shootings,https://apnews.com/article/maine-ice-shooting-man-killed-73681fcf59fceb8b43b198ccaec554d3
Associated Press,5,"Man fleeing immigration officers in Florida is struck and killed by tractor trailer, police say",https://apnews.com/article/man-killed-semi-truck-ice-florida-8e65b1ca2eab051392afc316972c92eb
Associated Press,6,E. Jean Carroll is paid $5.6 million in Trump sex abuse and defamation case,https://apnews.com/article/trump-e-jean-carroll-lawsuit-award-payment-c02b153cdc88fe0dafbf5146a1be6be2
Associated Press,7,House passes bill to 'ditch the switch' and make daylight saving time permanent,https://apnews.com/article/daylight-saving-time-house-passes-bill-53e7ffd1c3e9beddb9ab1601a8482ad5
Associated Press,8,"Spain shuts down France and Kylian Mbappé, advances to the World Cup final with a 2-0 victory",https://apnews.com/article/france-spain-world-cup-score-87fb7740fa552edf4bfd28d0e8727c23
Associated Press,9,Kylian Mbappé denied a 3rd straight World Cup final but remains in Golden Boot mix with Messi,https://apnews.com/article/world-cup-kylian-mbappe-faab7b8800224ceb2ce34e02125af7c5
Associated Press,10,"Duchess of Sussex earns a Daytime Emmy nomination for Netflix's 'With Love, Meghan'",https://apnews.com/article/daytime-emmys-nominations-23a97692c66b4bcc71ec27ed9d8f474d
Associated Press,11,A look inside Christopher Nolan’s ‘The Odyssey’ by the numbers,https://apnews.com/article/odyssey-by-numbers-8c1cf09a24c623098bfe220e28a4b92d
Associated Press,12,What to know: 70mm? IMAX? Dolby? Christopher Nolan breaks down his favorite big screen formats,https://apnews.com/article/christopher-nolan-movie-viewing-guide-imax-9a43a2a15dd50de018295ac5fe27325a
Associated Press,13,"Subaru issues recall for 541,000 SUVs over label with incorrect weight rating",https://apnews.com/article/subaru-recall-weight-label-crosstrek-forester-05e27c7958aefdada85daccdf053d4df
Associated Press,14,"Inflation cools more than expected in June as gas costs fall, underlying prices ease",https://apnews.com/article/inflation-trump-food-prices-gas-53d221aa918c466172af494ba7debc00
Associated Press,15,Buffett omits gift to Bill Gates' foundation after Microsoft cofounder's Epstein ties disclosed,https://apnews.com/article/warren-buffett-bill-gates-philanthropy-berkshire-hathaway-d0f9386e71e0ad2568b27ca736c73351
Associated Press,16,Mystery bidder buys T. rex nicknamed 'Gus' for a record $50 million,https://apnews.com/article/tyrannosaurus-trex-dinosaur-auction-sothebys-new-york-577c0c039df3852f742e26c03063d688
Associated Press,17,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,18,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,19,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
