site,rank,title,link
Al Jazeera,12,"EU crisis chief urges tougher climate action amid France, Spain wildfires",https://www.aljazeera.com/news/2026/7/29/eu-crisis-chief-urges-tougher-climate-action-amid-france-spain-wildfires?traffic_source=rss
Al Jazeera,13,Russia charges Telegram founder Pavel Durov with ‘aiding terrorism’,https://www.aljazeera.com/news/2026/7/29/russia-charges-telegram-founder-pavel-durov-with-aiding-terrorism?traffic_source=rss
Al Jazeera,14,How has the Indian government responded to ‘Cockroach’ protests?,https://www.aljazeera.com/news/2026/7/29/how-has-the-indian-government-responded-to-cockroach-protests?traffic_source=rss
Al Jazeera,15,"A safe space for Gaza women: A sanctuary to speak, heal and share amid war",https://www.aljazeera.com/news/2026/7/29/a-safe-space-for-gaza-women-a-sanctuary-to-speak-heal-and-share-amid-war?traffic_source=rss
Al Jazeera,16,US and Saudi Arabia strike ‘Iran-aligned’ groups in Iraq,https://www.aljazeera.com/video/newsfeed/2026/7/29/us-and-saudi-arabia-strike-iran-aligned-groups-in-iraq?traffic_source=rss
Al Jazeera,17,Jayden Seales takes five wickets as West Indies beat Pakistan in first Test,https://www.aljazeera.com/sports/2026/7/29/seales-takes-five-wickets-as-west-indies-beat-pakistan-in-first-test?traffic_source=rss
Al Jazeera,18,Iran and Oman swap proposals to manage Strait of Hormuz: What we know,https://www.aljazeera.com/news/2026/7/29/iran-and-oman-swap-proposals-to-manage-strait-of-hormuz-what-we-know?traffic_source=rss
Al Jazeera,19,Will Germany bring back mandatory military conscription next year?,https://www.aljazeera.com/news/2026/7/29/will-germany-bring-back-mandatory-military-conscription-next-year?traffic_source=rss
Al Jazeera,20,Why is Uganda experiencing a food crisis?,https://www.aljazeera.com/news/2026/7/29/why-is-uganda-experiencing-a-food-crisis?traffic_source=rss
Associated Press,1,US thwarts an Iranian missile attack and launches strikes with Saudi Arabia against militias in Iraq,https://apnews.com/article/iran-war-us-trump-saudi-houthis-iraq-8d2ae29300a8dc5495a4ce56c5312bf1
Associated Press,2,Iran resumes missile attacks as US and Saudis strike Tehran-backed militias in Iraq,https://apnews.com/article/iran-war-us-hormuz-strait-july-29-2026-e31d249ba6443decdd3e63cd00f0fb84
Associated Press,3,Teen gets life without parole for killing 4 at Georgia’s Apalachee High School,https://apnews.com/article/apalachee-georgia-school-shooting-colt-gray-3c3e72d6e712724c0c7eb9b2cf20f65a
Associated Press,4,New York school pauses plan to deploy humanlike AI robot teacher after backlash,https://apnews.com/article/new-york-school-artificial-intelligence-robot-teacher-c2126c704104c4eb68b79738630b07df
Associated Press,5,KFC founder Colonel Sanders' signature bow tie and personal planner sell at auction,https://apnews.com/article/colonel-harland-sanders-chicken-kfc-auction-kentucky-cf9a4ea9c284de8b330490353b87c65d
Associated Press,6,"Court panel declines to block Trump's mail ballot order, but its status for midterms remains unclear",https://apnews.com/article/trump-election-executive-order-mail-voting-5ed040e5055c82cf84545eba36a859d8
Associated Press,7,Kentucky governor demands that McConnell prove he is fit to serve or resign,https://apnews.com/article/kentucky-beshear-mcconnell-c1c9faa88609b965fd6ffeacbcd20cef
Associated Press,8,FIFA plan for Kushner-backed $20 billion operation to run World Cup meets fury from Europe's UEFA,https://apnews.com/article/world-cup-fifa-investors-kushner-infantino-uefa-8345e0864e3a217632733810c232b423
Associated Press,9,"A ring before a playoff win for Justin Herbert, who gets engaged to singer Madison Beer",https://apnews.com/article/justin-herbert-madison-beer-engaged-4b590b8b26a7fc2c70386a4e3b68be99
Associated Press,10,FIFA's Infantino sets deadline for $20M offer to members in Kushner-backed World Cup investor plan,https://apnews.com/article/world-cup-fifa-investors-kushner-infantino-uefa-e66dc5d5f9907f9ea5323716b7e49ca2
Associated Press,11,CBS' '60 minutes' announces new slate of correspondents for upcoming 59th season,https://apnews.com/article/cbs-news-60-minutes-e422da503e94ff9db4e76c7f5e7df534
Associated Press,12,"Movie Review: In ‘Spider-Man: Brand New Day,’ a lonely superhero grows up and looks inward",https://apnews.com/article/spiderman-brand-new-day-movie-review-cc086ad7c68fd14300877f98b963d2a6
Associated Press,13,"eBay agreed to pay nearly $50 million to couple sent cockroaches, bloody pig mask",https://apnews.com/article/ebay-settlement-d0886f1036e198f77669707db9fe1f2b
Associated Press,14,Americans' confidence in US economy falls as Iran conflict sends gas prices higher,https://apnews.com/article/economy-consumer-confidence-inflation-iran-1b45863254bcaf214d041d0ebafe9536
Associated Press,15,"Oil prices jump following fighting in the Middle East, while US stocks drift",https://apnews.com/article/stocks-markets-ai-oil-trump-rates-b8bfaf782877957bbaa7196b70a4d725
Associated Press,16,Private mission to rescue NASA's aging telescope runs into its own trouble,https://apnews.com/article/nasa-swift-telescope-katalyst-rescue-78f2c8d3ee43bc2f0624e58c364a7cae
Associated Press,17,The future of the UK's renowned Lovell radio telescope is in question after a funding cut,https://apnews.com/article/lovell-telescope-jodrell-bank-funding-cut-21290b86ed90382c0bfb0822af7d839a
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,20,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
