site,rank,title,link
Al Jazeera,11,Canada unveils huge new Lake Ontario sign in snub to Trump,https://www.aljazeera.com/video/newsfeed/2026/8/30/canada-unveils-huge-new-lake-ontario-sign-in-snub-to-trump?traffic_source=rss
Al Jazeera,12,Aerial video shows devastation in flood-hit Nepal,https://www.aljazeera.com/video/newsfeed/2026/8/30/aerial-video-shows-devastation-in-flood-hit-nepal?traffic_source=rss
Al Jazeera,13,Pogacar to have surgery on broken collarbone after horrific Vuelta crash,https://www.aljazeera.com/sports/2026/8/30/pogacar-to-have-surgery-on-broken-collarbone-after-horrific-vuelta-crash?traffic_source=rss
Al Jazeera,14,"One person killed, five wounded in shooting at rave in Switzerland",https://www.aljazeera.com/news/2026/8/30/one-person-killed-five-wounded-in-shooting-at-rave-in-switzerland?traffic_source=rss
Al Jazeera,15,Iceland rejects EU accession talks in referendum,https://www.aljazeera.com/news/2026/8/30/iceland-rejects-eu-membership-plan-in-referendum?traffic_source=rss
Al Jazeera,16,Toxic waste of war on Gaza reached Israel,https://www.aljazeera.com/opinions/2026/8/30/the-toxic-waste-of-the-gaza-war-has-reached-israel?traffic_source=rss
Al Jazeera,17,Nepal rescuers drill into tunnels in bid to reach trapped workers,https://www.aljazeera.com/news/2026/8/30/nepal-rescuers-drill-into-tunnels-in-bid-to-reach-trapped-workers?traffic_source=rss
Al Jazeera,18,"Ethiopia’s Gobena, Kenya’s Olympic champion Jepchirchir win Sydney Marathon",https://www.aljazeera.com/sports/2026/8/30/ethiopias-gobena-kenyas-olympic-champion-jepchirchir-win-sydney-marathon?traffic_source=rss
Al Jazeera,19,"Messi scores four goals, inspires Inter Miami to 7-1 win over Montreal",https://www.aljazeera.com/sports/2026/8/30/messi-scores-four-goals-inspires-inter-miami-to-7-1-win-over-montreal?traffic_source=rss
Al Jazeera,20,Hrgovic wins IBF world heavyweight boxing title as Itauma hospitalised,https://www.aljazeera.com/sports/2026/8/30/hrgovic-wins-ibf-world-heavyweight-boxing-title-as-itauma-hospitalised?traffic_source=rss
Associated Press,1,Ontario premier answers Trump’s ‘Lake America’ with giant ‘Lake Ontario’ sign,https://apnews.com/article/lake-ontario-america-trump-canada-ford-60bf599146367923edb28dfc327edf98
Associated Press,2,Russian strike on a Ukrainian warehouse kills 37 in the war's deadliest attack this year,https://apnews.com/article/russia-ukraine-war-bucha-kyiv-4be42e27897bf45797a0cf3758be5eaf
Associated Press,3,"As jurors deliberate in the Lindsay Clancy trial, here are key moments they may be considering",https://apnews.com/article/lindsay-clancy-trial-latest-deliberations-7e3d5aca36b47a1676b63dd3716eb5c0
Associated Press,4,Far-right British provocateur Milo Yiannopoulos has been deported after his immigration arrest in US,https://apnews.com/article/milo-yiannopoulos-deported-immigration-ice-trump-1a6a195541c6074ee60c4a25de7df265
Associated Press,5,Colorado River plan to cut water amid drought brings uncertainty for cities and farmers,https://apnews.com/article/drought-colorado-river-reservoir-arizona-california-nevada-cf6c3684f435d44a1e9f4bca852e6a6a
Associated Press,6,Here are the unanswered questions about Trump's oil deal with Venezuela,https://apnews.com/article/venezuela-oil-trump-deal-unknown-questions-reserves-c229bc39b6e1a3d5dd16f7f9e67fef3f
Associated Press,7,Noncitizen voting claims animate Trump's attacks on midterms and set up potential result challenges,https://apnews.com/article/trump-noncitizen-voting-midterms-election-integrity-ids-3c24d72b0b91803ed097226ee00f9483
Associated Press,8,El-Sayed apologizes for comments he made responding to an attack on a Michigan synagogue,https://apnews.com/article/elsayed-michigan-democrats-midterms-synagogue-9ad2fe773cb94cd7e216ffd9a0aa356a
Associated Press,9,Tom Cruise announces a follow-up film to 'Days of Thunder' to hit theaters in 2028,https://apnews.com/article/days-of-thunder-nascar-tom-cruise-8515e8b485c878cb67d9495a093fa43d
Associated Press,10,Natasha Cloud dismisses Enes Kanter Freedom as Sky ban him from home games,https://apnews.com/article/sky-cloud-freedom-e92347e47524f3af027170fc5e105f97
Associated Press,11,Tadej Pogacar requires surgery on broken clavicle after head-over-handlebars crash in Spanish Vuelta,https://apnews.com/article/tadej-pogacar-spanish-vuelta-crash-69843ce0417a325319ad7c6bb2f788ab
Associated Press,12,"Dolly Parton, music star, actor and beloved figure who spanned generations, dies at 80 of cancer",https://apnews.com/article/dolly-parton-death-country-icon-87156f3e6a1547b88bf414529b644ad3
Associated Press,13,"Emily Wilson's 'Odyssey' became a cultural flashpoint. Now, she's retranslating the whole thing",https://apnews.com/article/emily-wilson-odyssey-translation-homer-a05084e4753528dff13766703161d24d
Associated Press,14,Celebrity birthdays for the week of June 25-July 1,https://apnews.com/article/celebrity-birthdays-late-june-ariana-grande-f12d48a0c8aefea2319abce271c7d3bb
Associated Press,15,"Untested in court, Trump's new tariffs on Canada raise legal questions",https://apnews.com/article/trump-tariff-canada-supreme-court-depression-e5501950e025dbe8df2b7ec662dbe2e4
Associated Press,16,Warsh raises stakes for Fed's next meeting and other takeaways from Jackson Hole conference,https://apnews.com/article/inflation-warsh-federal-reserve-d138f675aaa88c91b9dad6fd5823959d
Associated Press,17,Olivia Rodrigo's festival is uniting women and girls behind nonprofits promoting their well-being,https://apnews.com/article/olivia-rodrigo-daisy-chain-fields-aa831e6e96d6e75f315ae35633c6cd06
Associated Press,18,FACT FOCUS: Massive blackouts are unlikely if Canada stops exporting electricity to the US,https://apnews.com/article/fact-check-canada-electricity-us-shut-off-636b50e96b27883be959f29c0f086d79
Associated Press,19,FACT FOCUS: Census Bureau report does not prove Trump's claim about noncitizen voting in 2020,https://apnews.com/article/fact-check-trump-noncitizen-voting-census-bureau-36cf1524fda629b139b7de5c86119622
Associated Press,20,Posts misrepresent research on multiple sclerosis and COVID-19 vaccines found in WHO database,https://apnews.com/article/fact-check-WHO-COVID-multiple-sclerosis-591321248797
