site,rank,title,link
Al Jazeera,15,Israel launches ‘large-scale’ military raid in occupied West Bank’s Hebron,https://www.aljazeera.com/news/2026/1/19/israel-launches-large-scale-military-raid-in-occupied-west-banks-hebron?traffic_source=rss
Al Jazeera,16,Guatemala declares 30-day state of emergency after prison riots,https://www.aljazeera.com/video/newsfeed/2026/1/19/guatemala-declares-30-day-state-of-emergency-after-prison-riots?traffic_source=rss
Al Jazeera,17,Trump tells Norway PM not bound to ‘think purely of peace’ after Nobel snub,https://www.aljazeera.com/news/2026/1/19/trump-tells-norway-pm-not-bound-to-think-purely-of-peace-after-nobel-snub?traffic_source=rss
Al Jazeera,18,How Russia is weaponising the freezing weather in Ukraine,https://www.aljazeera.com/video/newsfeed/2026/1/19/how-russia-is-weaponising-the-freezing-weather-in-ukraine?traffic_source=rss
Al Jazeera,19,What happened in controversial AFCON final?,https://www.aljazeera.com/video/newsfeed/2026/1/19/what-happened-in-controversial-afcon-final?traffic_source=rss
Al Jazeera,20,Foreign influence & Somalia’s fight for unity,https://www.aljazeera.com/video/centre-stage/2026/1/19/foreign-influence-somalias-fight-for-unity?traffic_source=rss
Associated Press,1,"$1 billion gets a permanent seat on Trump's Board of Peace for Gaza, as India and others invited",https://apnews.com/article/gaza-israel-palestinians-board-peace-hamas-5f902ea2b1158f0a806c247d139ff62f
Associated Press,2,Ukrainian drone strikes cut power to hundreds of thousands in Russia-occupied southern Ukraine,https://apnews.com/article/russia-ukraine-war-energy-zelenskyy-talks-8e945e499bc5cf8ded99e389f9fd81d9
Associated Press,3,"Trump ties his stance on Greenland to not getting Nobel Peace Prize, European officials say",https://apnews.com/article/greenland-denmark-us-trump-starmer-9b01eb577363ee6e913722fe3d40d68e
Associated Press,4,New Hampshire bishop warns clergy to prepare for 'new era of martyrdom',https://apnews.com/article/bishop-ice-martyrdom-new-hampshire-b58050770e7d40e3247d0aa3b91fe0d2
Associated Press,5,'60 Minutes' airs report on Trump deportations that was suddenly pulled a month ago,https://apnews.com/article/60-minutes-deportations-trump-2cf999bb391290f6f6b4bb4f537fa145
Associated Press,6,DOJ vows to press charges after activists disrupt church where Minnesota ICE official is a pastor,https://apnews.com/article/minnesota-ice-doj-church-protest-st-paul-46dac5c5595ec78e3360ec927eef92d2
Associated Press,7,Republicans and Democrats are trying to contain Trump's Greenland aggression. Will it be enough?,https://apnews.com/article/congress-republicans-trump-greenland-denmark-28252fc0691a183f52d3c4a77369457b
Associated Press,8,"Army puts 1,500 soldiers on standby for possible Minnesota deployment, AP sources say",https://apnews.com/article/army-deployment-minnesota-immigration-insurrection-act-31a28c23045bfdb31b27f68507a68ca8
Associated Press,9,NFL again faces questions about the definition of a catch after disputed pick in Bills-Broncos game,https://apnews.com/article/bills-broncos-catch-interception-cooks-mcmillian-ba29037d5216ac8979362b29d05a5b80
Associated Press,10,Heckler yells 'leave Greenland alone!' during US national anthem at NBA game in London,https://apnews.com/article/nba-greenland-trump-hecker-national-anthem-66eb00fa74a16a8518b78b64bf24b77f
Associated Press,11,Bills fire coach Sean McDermott after 9 seasons of falling short of reaching the Super Bowl,https://apnews.com/article/bills-mcdermott-fired-17cfca2546dfd971c40d4a2da0b96484
Associated Press,12,Green Day to open 60th Super Bowl with anniversary ceremony celebrating generations of MVPs,https://apnews.com/article/super-bowl-60th-anniversary-green-day-ec7e268f8d60a49441d64e04519eda57
Associated Press,13,Box Office: ‘28 Years Later: The Bone Temple’ opens behind ‘Avatar: Fire and Ash’,https://apnews.com/article/28-years-later-bone-temple-box-office-d5804b554898dd9473e8fdab100f7f52
Associated Press,14,"The Sundance Film Festival prepares to bid farewell to Park City, and Robert Redford",https://apnews.com/article/sundance-film-festival-2026-preview-81c2a03be019d185418832a49089799b
Associated Press,15,Inequality and unease are rising as elite Davos event opens with pro-business Trump set to attend,https://apnews.com/article/trump-davos-wef-economy-wealth-housing-affordability-1b6ef1ad007d795d29bef5681fa97280
Associated Press,16,US futures sink after Trump warns of higher tariffs for 8 countries over Greenland issue,https://apnews.com/article/stocks-markets-trump-greenland-earnings-df4db0546f46195d477e0306c830abf9
Associated Press,17,"Trump's voice in a new Fannie Mae ad is generated by artificial intelligence, with his permission",https://apnews.com/article/trump-voice-ai-housing-fannie-ad-davos-7a792aed20c56bcc3f7b53733ec331ad
Associated Press,18,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
Associated Press,19,California homeowner rolls out 'unwelcome' mat for black bear living under his house,https://apnews.com/article/black-bear-california-evicted-crawl-space-8126aa9962e99bf1ae4e45e09659630f
Associated Press,20,Viral '6-7' tops 2025 list of overused words and phrases,https://apnews.com/article/2025-words-slang-phrases-list-university-67-59f896e28b7b16edfdfcc453a8af388a
