site,rank,title,link
Al Jazeera,14,"‘We’ll be doing something with Cuba very soon’, Trump says",https://www.aljazeera.com/video/newsfeed/2026/3/18/well-be-doing-something-with-cuba-very-soon-trump-says?traffic_source=rss
Al Jazeera,15,"Iran allowing more ships through Strait of Hormuz, data suggest",https://www.aljazeera.com/economy/2026/3/18/iran-allowing-more-ships-through-strait-of-hormuz-data-shows?traffic_source=rss
Al Jazeera,16,Ukraine sends 201 military experts to counter Iranian drones in the Gulf,https://www.aljazeera.com/news/2026/3/18/over-200-ukrainian-military-experts-in-gulf-region-to-counter-irans-drones?traffic_source=rss
Al Jazeera,17,Xi Jinping’s anticorruption drive sweeps up senior Chinese military chiefs,https://www.aljazeera.com/news/2026/3/18/xi-jinpings-anticorruption-drive-sweeps-up-senior-chinese-military-chiefs?traffic_source=rss
Al Jazeera,18,"Who is Joe Kent, and why did he resign as Trump’s counterterrorism chief?",https://www.aljazeera.com/news/2026/3/18/who-is-joe-kent-and-why-did-he-resign-as-trumps-counterterrorism-chief?traffic_source=rss
Al Jazeera,19,"Larijani’s warning to US, Israel before his killing",https://www.aljazeera.com/video/newsfeed/2026/3/18/larijanis-warning-to-us-israel-before-his-killing?traffic_source=rss
Al Jazeera,20,Burning debris from missile interceptions showers Dubai,https://www.aljazeera.com/video/newsfeed/2026/3/18/burning-debris-from-missile-interceptions-showers-dubai?traffic_source=rss
Associated Press,1,Iran launches barrage of missiles after Israel kills 2 of its top officials,https://apnews.com/article/iran-iraq-us-israel-trump-march-17-2026-35d15d7cbcfa65fd7d180c28d38e7f31
Associated Press,2,Trump team pressures media to tell Iran war story the White House's way,https://apnews.com/article/trump-media-hegseth-carr-fcc-first-amendment-d8bba1bcfa09bd47a9e1523616be480c
Associated Press,3,Satellite photos show damage in Iran war,https://apnews.com/article/iran-us-war-satellite-photos-damage-uae-bahrain-4b5edabf4c8cc89a56150ca4f1b7c06f
Associated Press,4,Military report says 'one in a million' live fire malfunction rained shrapnel on California highway,https://apnews.com/article/marines-250th-camp-pendleton-shrapnel-california-367baee09300fdfce0811454078cb71f
Associated Press,5,Seven-ton meteor that fell from the Cleveland sky could be seen several states away,https://apnews.com/article/meteor-cleveland-fireball-astronomy-89d1cd3e060774ff897512cb811710d7
Associated Press,6,Judge throws prosecutor out of court and orders leaders of NJ’s US Attorney’s office to testify,https://apnews.com/article/new-jersey-justice-department-federal-prosecutors-habba-c6882eeefa9432a349127715f3be7d55
Associated Press,7,"Top counterterrorism official Kent resigns over Trump's Iran war, says Iran posed no imminent threat",https://apnews.com/article/trump-iran-war-kent-resignation-e2e17a76d79617a68370f076c0291208
Associated Press,8,What's in the voting bill that Republicans are pushing to the Senate floor,https://apnews.com/article/voting-trump-midterms-citizenship-republican-senate-d4acd3468c410a8842a0fe3e3b9cda57
Associated Press,9,Chief Justice Roberts says personal criticism of judges is dangerous and has 'got to stop',https://apnews.com/article/supreme-court-threat-roberts-trump-judges-a79db51d40411b6f4113b431ed92c677
Associated Press,10,Iranian women soccer players granted asylum in Australia are pictured training in Brisbane,https://apnews.com/article/iranian-womens-soccer-asylum-australia-4dcc9bcc835e5520288f1a9ab7b49a24
Associated Press,11,WADA delays decision over potential ban of Trump from major sporting events until after World Cup,https://apnews.com/article/trump-wada-world-cup-olympics-81c01ce41a6f0b5d965abee82aa02af5
Associated Press,12,"Broncos get star wide receiver Jaylen Waddle from Dolphins in a blockbuster trade, AP sources say",https://apnews.com/article/waddle-broncos-dolphins-0b385d35183ba6cad8a8ec83fa51bc54
Associated Press,13,"Judge orders restoration of Voice of America, putting hundreds of journalists back to work",https://apnews.com/article/voice-of-america-kari-lake-trump-cd6d1ef05272f842705da0ed38d3de24
Associated Press,14,"Len Deighton, author of bestselling spy thrillers, dead at 97",https://apnews.com/article/len-deighton-dead-9bc4558b04d5a962d17f00d0f9ab627d
Associated Press,15,Zendaya's new ring fuels notion that she and Tom Holland are married,https://apnews.com/article/zendaya-ring-privacy-966e388e1df88a5b748d68acf5600d92
Associated Press,16,"Trump's tax law changes may increase the number of donors, but reduce donations to nonprofits",https://apnews.com/article/obbb-tax-law-nonprofit-donations-9079e9f6eacb66e3d3662d980d71e2a2
Associated Press,17,"Oil prices resume their rise, but US stocks hold steadier this time around",https://apnews.com/article/stocks-markets-rates-oil-iran-trump-c206d3ca9d54f9cb2c0548eb6bb639d0
Associated Press,18,How many rate cuts? Iran war upends Federal Reserve's next steps,https://apnews.com/article/fed-interest-rates-jerome-powell-1b3a287688c864a681fd0bd73560890f
Associated Press,19,"A red fox stows away on a cargo ship, traveling from England to the US",https://apnews.com/article/fox-stowaway-ship-england-us-bronx-zoo-fd4c5eaef207d8fffc6408f7671867c0
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
