site,rank,title,link
Associated Press,11,Ukrainian athletes talk about 'unpleasant' Paralympics after return of Russian flag at Milan Cortina,https://apnews.com/article/ukraine-russia-paralympics-milan-cortina-22cfd8ccbc6c48454017cbb0085e65e8
Associated Press,12,'Sinners' and 'One Battle After Another' poised for an all-Warner Bros. showdown at Academy Awards,https://apnews.com/article/2026-oscars-academy-awards-show-b868da63dd16aa6ca289ba4a8ac3a157
Associated Press,13,"The day before the Oscars, the ‘Bridesmaids’ rehearsed",https://apnews.com/article/oscars-rehearsals-bridesmaids-ee95584b0257a71a78811347fd34e931
Associated Press,14,A blow to Caribbean democracy as Stabroek News and Newsday papers fold after social media shift,https://apnews.com/article/caribbean-trinidad-guyana-newspapers-closing-3077797ddb49afed0dc0e81e762e0083
Associated Press,15,"US-China trade talks open in Paris, paving the way for Trump-Xi summit",https://apnews.com/article/china-us-trade-talks-paris-304947f60609fce139602b57b214c468
Associated Press,16,De los cohetes a la investigación del cáncer: así es como el número pi influye en nuestras vidas,https://apnews.com/article/pi-constante-matematicas-aplicaciones-dia-celebracion-e3d2d3f3559102ee16e4e0c3170f3f28
Associated Press,17,"A red fox stows away on a cargo ship, traveling from England to the US",https://apnews.com/article/fox-stowaway-ship-england-us-bronx-zoo-fd4c5eaef207d8fffc6408f7671867c0
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Otters enjoy a snow day in Maryland during winter storm,https://apnews.com/article/otters-video-snow-storm-slides-baltimore-aquarium-97c075e88a33789e9bf54257eb150f8d
