site,rank,title,link
Al Jazeera,11,How to escape Russia’s army: Soldiers serving in Ukraine seek a way out,https://www.aljazeera.com/news/2026/5/4/how-to-escape-russias-army-soldiers-serving-in-ukraine-seek-a-way-out?traffic_source=rss
Al Jazeera,12,Fireworks in Milan as Inter clinch Serie A title with a 2-0 win over Parma,https://www.aljazeera.com/sports/2026/5/4/fireworks-in-milan-as-inter-clinch-serie-a-title-with-a-2-0-win-over-parma?traffic_source=rss
Al Jazeera,13,Detained Gaza aid flotilla activists arrive in Netherlands,https://www.aljazeera.com/video/newsfeed/2026/5/4/detained-gaza-aid-flotilla-activists-arrive-in-netherlands?traffic_source=rss
Al Jazeera,14,Trump says US to begin ‘guiding’ ships in Strait of Hormuz,https://www.aljazeera.com/video/newsfeed/2026/5/4/trump-says-us-to-begin-escorting-ships-in-strait-of-hormuz?traffic_source=rss
Al Jazeera,15,Oil prices flat as Trump’s plan for Strait of Hormuz fails to calm market,https://www.aljazeera.com/economy/2026/5/4/oil-prices-flat-as-trumps-plan-for-strait-of-hormuz-fails-to-move-markets?traffic_source=rss
Al Jazeera,16,"Illegal ‘free party’ at French military site draws up to 40,000 ravers",https://www.aljazeera.com/video/newsfeed/2026/5/4/illegal-free-party-at-french-military-site-draws-up-to-40000-ravers?traffic_source=rss
Al Jazeera,17,Iran war live: US warship attacked with missiles in Hormuz by Iran’s navy,https://www.aljazeera.com/news/liveblog/2026/5/4/iran-war-live-tehran-says-trumps-hormuz-mission-violates-ceasefire?traffic_source=rss
Al Jazeera,18,Thousands in India’s Manipur mark three years since ethnic clashes began,https://www.aljazeera.com/video/newsfeed/2026/5/3/thousands-in-indias-manipur-mark-three-years-since-ethnic-clashes-began?traffic_source=rss
Al Jazeera,19,Three dead in suspected hantavirus outbreak on Atlantic cruise ship,https://www.aljazeera.com/news/2026/5/3/three-dead-in-suspected-hantavirus-outbreak-on-atlantic-cruise-ship?traffic_source=rss
Al Jazeera,20,French left-wing’s Melenchon says he will run for president in 2027,https://www.aljazeera.com/news/2026/5/3/french-left-wings-melenchon-says-he-will-run-for-president-in-2027?traffic_source=rss
Associated Press,1,"Trump says the US will 'guide' stranded ships from the Strait of Hormuz, starting on Monday",https://apnews.com/article/iran-us-war-ceasefire-negotiations-strait-454006a0a9bb19a45a2f299c0869cefb
Associated Press,2,A suspected outbreak of the rare hantavirus on a cruise ship in the Atlantic kills 3 people,https://apnews.com/article/hantavirus-south-africa-cruise-ship-who-4c9215a2bd7cd34a743b2a31323c7e18
Associated Press,3,2 US service members missing after military exercises in Morocco,https://apnews.com/article/morocco-us-africom-african-lion-exercise-missing-733658c155ce6d64a740a2abb9e59e52
Associated Press,4,"Rudy Giuliani hospitalized in critical condition, his spokesman says",https://apnews.com/article/rudy-giuliani-hospitalized-c8a595d6be154208c10c5dde5f1351fc
Associated Press,5,"United flight landing in Newark strikes pole on New Jersey Turnpike, damages delivery truck",https://apnews.com/article/united-flight-strikes-light-pole-jersey-turnpike-74bf3bf4960d9342c09b02d8b896d1e9
Associated Press,6,"Police ask public for help, seek suspects in Texas shooting that killed 2 teens, wounded 10 others",https://apnews.com/article/shooting-party-teens-amarillo-texas-e5b6cdaf65093391b79a3929505ad1f1
Associated Press,7,Trump keeps us up in the air with his hints of what’s coming in a new batch of UFO files,https://apnews.com/article/trump-ufos-uap-aliens-pentagon-records-investigation-a46e3de873e25fe2222de040a8e0242b
Associated Press,8,"Agent hit by buckshot from the gun of man charged in correspondents' dinner attack, prosecutor says",https://apnews.com/article/allen-white-house-correspondents-dinner-agent-shot-99d9a340efe4436e8127c36c58fa0a39
Associated Press,9,What to know about the US military presence in Europe as Trump seeks drawdown of thousands of troops,https://apnews.com/article/nato-germany-trump-defense-military-russia-ukraine-edb9c28be9dd023fd33b6e1c293e3b29
Associated Press,10,"From Brazil's rainforest to Rio de Janeiro, an all-Indigenous soccer team debuts with victory",https://apnews.com/article/brazil-indigenous-team-soccer-world-cup-rio-514f80b40cd9cd0585b71c9cd684db43
Associated Press,11,"With Trump watching in Doral, Cameron Young finishes off wire-to-wire win at Cadillac Championship",https://apnews.com/article/trump-doral-cadillac-championship-pga-tour-ceb728bf67ab15f503fbccc93119308c
Associated Press,12,"Golden Tempo's victory in Kentucky Derby most-viewed on record, averaging 19.6 million",https://apnews.com/article/kentucky-derby-nbc-1bd95ca0250b8b5af7ebcd355e683f92
Associated Press,13,‘The Devil Wears Prada’ struts to first place with $77 million debut,https://apnews.com/article/devil-wears-prada-2-box-office-4a36472a6bc5b3ac48097d3a823d3a10
Associated Press,14,Met Gala guests from Beyoncé to Nicole Kidman set to flaunt fashion as art,https://apnews.com/article/met-gala-2026-fashion-moments-stream-be1e3c30da6a2496e6929d7fdc7e0ad6
Associated Press,15,New Met Gala fashion exhibit seeks to ‘reclaim’ body types that art history has ignored,https://apnews.com/article/met-gala-exhibit-2026-body-types-5c4b7a5dc590ef0ee95d1cd677340aeb
Associated Press,16,How a weaker dollar is quietly making life more expensive,https://apnews.com/article/trump-dollar-currency-inflation-dd9a898575e378e6144b3f152e9d8ea0
Associated Press,17,"World shares are mixed, with sharp gains for tech stocks, while oil prices bounce back",https://apnews.com/article/stocks-markets-rates-oil-iran-f49473018bee5fb6f2af85495fa045f8
Associated Press,18,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,19,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
