site,rank,title,link
Associated Press,10,Denny Hamlin races for his dying father's last chance to see him win a NASCAR championship,https://apnews.com/article/nascar-phoenix-hamlin-championship-father-144c85d10eae9fd48c208bbc8759ef77
Associated Press,11,"LSU athletic director Scott Woodward ousted, 4 days after the firing of football coach Brian Kelly",https://apnews.com/article/lsu-scott-woodward-resigns-jeff-landry-brian-kelly-081f93b17482cb1ee1d0fea93d88d251
Associated Press,12,Jaguars placing two-way star Travis Hunter on injured reserve with a right knee injury,https://apnews.com/article/travis-hunter-jaguars-knee-injury-25bc1ae611b259fe330d2210eb397d85
Associated Press,13,Vermont town draws 'Beetlejuice' fans to iconic horror movie site,https://apnews.com/article/vermont-beetlejuice-halloween-movie-fans-tour-a555a5718cc13e092c3bc4b636bdd96b
Associated Press,14,"You can thank Elvis for Elvira, Cassandra Peterson says",https://apnews.com/article/elvira-cassandra-peterson-interview-cd20ece22e6b17efc7d449841927adb1
Associated Press,15,The long and unexpected afterlife of the Timothée Chalamet look-alike contest,https://apnews.com/article/timothee-chalamet-lookalike-contest-one-year-later-efbffcd25eb460fa8aaaa863134f6512
Associated Press,16,"Disney pulls ABC, ESPN and more from YouTube TV as  talks break down",https://apnews.com/article/disney-youtube-streaming-college-football-f1bc8eb93ba3f37b6b5bdafe22626932
Associated Press,17,Deal between the US and China is undoing damage from a self-inflicted trade war,https://apnews.com/article/trump-china-united-states-trade-war-05f263e824a3e83fa0cc8158f834493a
Associated Press,18,"Lobster population falls off New England, leading regulators to declare overfishing",https://apnews.com/article/lobster-fishing-seafood-overfishing-maine-59de07164a73812172029de41dd040a9
Associated Press,19,La Estación Espacial Internacional celebra 25 años de ocupación continua,https://apnews.com/article/nasa-estacion-espacial-spacex-c425eb6c98feb61d702e409784d9257c
Associated Press,20,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
