site,rank,title,link
Al Jazeera,12,Ukraine’s allies convene in Kyiv as Zelenskyy seeks air defence boost,https://www.aljazeera.com/news/2026/8/24/ukraines-allies-convene-in-kyiv-as-zelenskyy-seeks-air-defence-boost?traffic_source=rss
Al Jazeera,13,Pakistan’s army chief back in Iran: Can he break peace talks deadlock?,https://www.aljazeera.com/news/2026/8/24/pakistans-army-chief-munir-returns-to-iran-can-he-break-us-war-deadlock?traffic_source=rss
Al Jazeera,14,"Salah scores two goals, has two disallowed in first start for Trabzonspor",https://www.aljazeera.com/sports/2026/8/24/salah-scores-two-goals-has-two-disallowed-in-first-start-for-trabzonspor?traffic_source=rss
Al Jazeera,15,Ceferin won’t challenge Infantino for FIFA presidency but tells him to quit,https://www.aljazeera.com/sports/2026/8/24/ceferin-wont-challenge-infantino-for-fifa-presidency-but-tells-him-to-quit?traffic_source=rss
Al Jazeera,16,"Gauff, Fils win Cincinnati tennis titles in run-up to US Open",https://www.aljazeera.com/sports/2026/8/24/gauff-fils-win-cincinnati-tennis-titles-in-run-up-to-us-open?traffic_source=rss
Al Jazeera,17,Maradona’s ‘Hand of God’ ball from Mexico sells for $3.35m,https://www.aljazeera.com/video/newsfeed/2026/8/24/08-24-26-mardona-ball-sold-clip?traffic_source=rss
Al Jazeera,18,Climbers escape rockfall crossing ‘Death Pass’ on Mont Blanc,https://www.aljazeera.com/video/newsfeed/2026/8/24/climbers-escape-rockfall-crossing-death-pass-on-mont-blanc?traffic_source=rss
Al Jazeera,19,‘We know this movie’: Iran mocks latest US sanctions,https://www.aljazeera.com/video/newsfeed/2026/8/24/we-know-this-movie-iran-mocks-latest-us-sanctions?traffic_source=rss
Al Jazeera,20,"Syria, Israel hold US-mediated talks in Jordan to de-escalate tensions",https://www.aljazeera.com/news/2026/8/24/syria-israel-hold-us-mediated-talks-in-jordan-to-de-escalate-tensions?traffic_source=rss
Associated Press,1,Carney warned about economic coercion. Now Trump is testing the Canadian prime minister,https://apnews.com/article/canada-carney-trump-tariffs-economic-coercion-trade-a180ac85a70bbfb512ea59c224cb6c31
Associated Press,2,"Iran official says support for new sanctions would be an 'act of war,' and other Middle East news",https://apnews.com/article/middle-east-iran-israel-west-bank-august-23-2026-a3fff9eba47a5510060e8014b82d794f
Associated Press,3,Zelenskyy details rift with Ukraine's dismissed Defense Minister Fedorov,https://apnews.com/article/russia-ukraine-war-zelenskyy-fedorov-15d84a5a1f52e376ffdf98082cdf9712
Associated Press,4,"Fast-moving wildfire amid shifting winds threatens Reno, Nevada, forcing thousands to evacuate",https://apnews.com/article/hawk-fire-reno-nevada-evacuations-aae2f4b77e2d4aa5678b365a2ee377e6
Associated Press,5,He was waiting for his son to return from the USS Lincoln. Then Border Patrol arrested him,https://apnews.com/article/uss-lincoln-soldier-immigrant-detention-trump-8697cd00f0b3099a0c03932e40f674db
Associated Press,6,"Two Phoenix police officers arrested and fired after violent, unreported traffic stop",https://apnews.com/article/phoenix-police-fired-traffic-stop-taser-481bce1312f77bdbaff2c3823c2d1698
Associated Press,7,Pete Buttigieg returns to South Carolina as he weighs another White House run,https://apnews.com/article/buttigieg-black-voters-south-carolina-2028-president-53f9ff5a74cd5e1cdaa677fc95e58a39
Associated Press,8,Jared Kushner meets with Democratic leader Jeffries with House control at stake in November,https://apnews.com/article/jeffries-kushner-trump-congress-midterms-democrats-58d74003d07ef8bb150677c0040bf9ab
Associated Press,9,Haaland's haircut: Man City star chops off his locks for the new season,https://apnews.com/article/erling-haaland-hair-cut-man-city-a8b6d229d93a2f2bd50995a520b087d8
Associated Press,10,Enes Kanter Freedom ejected from Fever-Sky game after he was confronted by Sky's Cloud,https://apnews.com/article/sky-enes-kanter-natasha-cloud-8bf4dc50c06a01c402c1c4dc75f313eb
Associated Press,11,"Scheffler says he played BMW Championship with hand, foot and mouth disease",https://apnews.com/article/scottie-scheffler-hand-foot-mouth-bmw-championship-10dfd0a3a3432a58aef7621ea1fea2c1
Associated Press,12,"Shelley Fabares, 'Johnny Angel' singer and actor in ‘The Donna Reed Show’ and ‘Coach,’ dies at 82",https://apnews.com/article/shelley-fabares-obituary-3eff1ba6cde3260f478713466a669fe6
Associated Press,13,‘Spider-Man’ tops box office in fourth weekend; ‘The Odyssey’ becomes Nolan’s highest-grossing film,https://apnews.com/article/spiderman-box-office-a0a87cd3b8c8e64952e16ec4e1cc7090
Associated Press,14,Celebrity birthdays for the week of June 25-July 1,https://apnews.com/article/celebrity-birthdays-late-june-ariana-grande-f12d48a0c8aefea2319abce271c7d3bb
Associated Press,15,China abruptly postpones ambitious Chang’e-7 lunar mission launch,https://apnews.com/article/china-space-lunar-probe-mission-ae23e66a64dadfdea1c7baadcc1f4da8
Associated Press,16,China pospone abruptamente el ambicioso lanzamiento de misión lunar Chang’e-7,https://apnews.com/article/china-mision-lunar-change7-639a07d00d365a0f0517e89153435559
Associated Press,17,FACT FOCUS: Census Bureau report does not prove Trump's claim about noncitizen voting in 2020,https://apnews.com/article/fact-check-trump-noncitizen-voting-census-bureau-36cf1524fda629b139b7de5c86119622
Associated Press,18,False claim of human meat in McDonald’s factories stems from old hoax,https://apnews.com/article/archive-fact-checking-9233643423
Associated Press,19,FACT FOCUS: Social media falsely claims heat wave threatens Parmigiano Reggiano cheese and bank,https://apnews.com/article/italy-parmigiano-reggiano-cheese-extreme-heat-bank-e077ee7f9b93f2b7a50364e25387a991
Associated Press,20,"George Floyd’s autopsy report is not new, does not say he died of an overdose",https://apnews.com/article/fact-check-george-floyd-autopsy-new-892530421961
