site,rank,title,link
Al Jazeera,16,What we know about robbery at Louvre Museum in Paris,https://www.aljazeera.com/video/newsfeed/2025/10/19/what-we-know-about-robbery-at-louvre-museum-in-paris?traffic_source=rss
Al Jazeera,17,Israel kills 11 family members in deadliest Gaza ceasefire violation,https://www.aljazeera.com/video/newsfeed/2025/10/19/israel-kills-11-family-members-in-deadliest-gaza-ceasefire-violation?traffic_source=rss
Al Jazeera,18,Video: UN relief coordinator inspects devastation in Gaza City,https://www.aljazeera.com/video/newsfeed/2025/10/19/video-un-relief-coordinator-inspects-devastation-in-gaza-city?traffic_source=rss
Al Jazeera,19,Liverpool vs Manchester United 1-2: Premier League – as it happened,https://www.aljazeera.com/sports/liveblog/2025/10/19/live-liverpool-vs-manchester-united-premier-league-2?traffic_source=rss
Al Jazeera,20,South Korea arrests North Korean soldier for crossing fortified border,https://www.aljazeera.com/news/2025/10/19/south-korea-arrests-north-korean-soldier-for-crossing-fortified-border?traffic_source=rss
Associated Press,1,Thieves steal crown jewels in 4 minutes from Louvre Museum,https://apnews.com/article/france-louvre-museum-robbery-a3687f330a43e0aaff68c732c4b2585b
Associated Press,2,Renewed fighting tests Gaza ceasefire and Israel briefly halts aid,https://apnews.com/article/israel-palestinians-hamas-war-news-10-19-2025-f3d95cf76018541ff824853d1bcd3356
Associated Press,3,Ukrainian drones strike major Russian gas plant as Trump says Kyiv may have to trade land for peace,https://apnews.com/article/russia-ukraine-war-drones-gas-strikes-energy-50826ce7b96814ad943d8721c1a2915c
Associated Press,4,Shooting outside a dorm at Oklahoma State wounds 3 after a dispute at a party,https://apnews.com/article/oklahoma-state-residence-hall-shooting-70acc2761c4e766d70a3a034477d629b
Associated Press,5,Philadelphia police find human remains in search for missing woman,https://apnews.com/article/philadelphia-missing-woman-kidnapping-arrest-23382d9fb7f8b22ee1aef83d02597380
Associated Press,6,Trump calls Colombia's Petro an ‘illegal drug leader’ and announces tariffs and an end to US aid,https://apnews.com/article/trump-petro-colombia-drugs-us-aid-c3955b2ce351737119920741178e0567
Associated Press,7,"How Americans are feeling about their chances on the job market, according to an AP-NORC poll",https://apnews.com/article/poll-economy-trump-inflation-electricity-costs-hiring-jobs-ffa4a9de69db090f47f968ba656d694b
Associated Press,8,US warns Hamas planning attack on Palestinian civilians in apparent violation of Gaza ceasefire,https://apnews.com/article/gaza-ceasefire-attack-mideast-wars-us-9b08f2f7a81ecfe5b430f18638d3fd86
Associated Press,9,AP Top 25 gets an overhaul behind No. 1 Ohio State,https://apnews.com/article/ap-top-25-47ce0f6019322adcebee6674241e0afd
Associated Press,10,Florida fires coach Billy Napier after four-year run that ends with a 22-23 record,https://apnews.com/article/billy-napier-fired-florida-ae586ed3a3f54fedcca9e690a50709a6
Associated Press,11,Limp Bizkit band members say bass player Sam Rivers has died,https://apnews.com/article/limp-bizkit-sam-rivers-bass-player-316bdc57a361ce0189ea5e483a6faa8d
Associated Press,12,Horror sequel ‘Black Phone 2’ dials up a No. 1 opening,https://apnews.com/article/black-phone-2-box-office-448ace0786d1efafa1f2615225f2ac50
Associated Press,13,"Ah, rats! Researchers say some other critter likely created Chicago's 'rat hole' sidewalk landmark",https://apnews.com/article/chicago-rat-hole-study-squirrel-researchers-4a0931f965a0fc5241ea95af2b09859b
Associated Press,14,Scrapple sculpture contest winner prevailed in Eagles country by putting the pig into pigskin,https://apnews.com/article/scrapple-sculpture-philadelphia-e8023a53819e19fe7b31d6fc12caad85
Associated Press,15,Giant trolls have a message for humans about protecting the planet,https://apnews.com/article/giant-troll-sculptures-filoli-thomas-dambo-15a070f5eba15e3a74721a7c2d23eb6e
Associated Press,16,Chicago's 'rat hole' removed after city determines sidewalk with animal impression was damaged,https://apnews.com/article/chicago-rat-hole-removed-ac59434dcb7a72e93e6420b6e59ab56b
Associated Press,17,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,18,Walking is good for you. Walking backward can add to the benefits,https://apnews.com/article/walking-backward-fitness-workout-routine-26cb7374dedb2f01cdb4993cc77dd08c
Associated Press,19,Music could help ease pain from surgery or illness. Scientists are listening,https://apnews.com/article/music-pain-research-healing-surgery-medicine-495a90c22ca196da0e95ffe515fb4cbd
Associated Press,20,"A good shower is a simple shower, no matter what influencers recommend",https://apnews.com/article/shower-basics-tiktok-social-media-dermatologist-8a96743d7b86c329703f7736a7306961
