site,rank,title,link
Al Jazeera,16,Talks between government and opposition mark a new chapter for Venezuela,https://www.aljazeera.com/news/longform/2026/8/14/talks-between-government-and-opposition-mark-a-new-chapter-for-venezuela?traffic_source=rss
Al Jazeera,17,AI escapes confinement,https://www.aljazeera.com/video/newsfeed/2026/8/14/ai-escapes-confinement?traffic_source=rss
Al Jazeera,18,Taiwan’s ‘White Wolf’ leads lonely crusade to ‘reunify’ with China,https://www.aljazeera.com/news/2026/8/14/taiwans-white-wolf-leads-lonely-crusade-to-reunify-with-china?traffic_source=rss
Al Jazeera,19,Colombia’s rescuers search rubble as hope fades on finding survivors,https://www.aljazeera.com/video/newsfeed/2026/8/14/colombias-rescuers-search-rubble-as-hope-fades-on-finding-survivors?traffic_source=rss
Al Jazeera,20,Norway’s FM tells Al Jazeera the US war on Iran was not ‘smart’,https://www.aljazeera.com/video/newsfeed/2026/8/14/aje-onl-nf_norways-fm-us-war-on-iran-was-not-smart-130826?traffic_source=rss
Associated Press,1,Israeli settlers' siege of Palestinian homes draws a sharp US rebuke,https://apnews.com/article/israel-west-bank-settler-violence-palestinian-qusra-huckabee-aad901d8ee7cf54e5e4952bf61a4f6d1
Associated Press,2,"Ukrainian drones strike a major refinery deep inside Russia, setting it ablaze",https://apnews.com/article/russia-ukraine-war-oil-refinery-8050b4afb5bfd6f4d93c76b4d9795dfa
Associated Press,3,Nigel Farage faces off against Count Binface in special election that's been denounced as a stunt,https://apnews.com/article/britain-politics-farage-binface-election-burnham-2e5ea570961a48feeb777bb7ed862fcc
Associated Press,4,Flock announces changes amid backlash over its license plate reader network,https://apnews.com/article/flock-license-plate-cameras-surveillance-deflock-2a93bc075e2f7ffcca9e04a35d75a3fe
Associated Press,5,"Before killing her kids, Lindsay Clancy searched about hallucinations, psychosis and ways to die",https://apnews.com/article/lindsay-clancy-murder-trial-psychiatric-care-e1e9e6cd204c56c8c5f98d9c933e14a6
Associated Press,6,"Feds issue Line 5 tunnel permit, call it ‘not contrary to the public interest’",https://apnews.com/article/enbridge-pipeline-straits-of-mackinac-362091b1022d1584ad1a78364bd28b41
Associated Press,7,"Kennedy Center votes to restore Trump's name and close for 2 years, challenging a judge's order",https://apnews.com/article/trump-kennedy-center-closure-renovations-591cc891a1c0ececf3602ed121ce4840
Associated Press,8,New aircraft carrier heads toward Middle East after reports of issues on long-deployed USS Lincoln,https://apnews.com/article/aircraft-carriers-uss-abraham-lincoln-washington-iran-5366eba29f72b6b317416fde81d57a61
Associated Press,9,Jimmie Johnson set to leave NASCAR with famous friends in tow and a star on Hollywood's Walk of Fame,https://apnews.com/article/jimmie-johnson-nascar-3c9df477a84d1fdef56e78cfa1604469
Associated Press,10,Dodgers' Freddie Freeman somehow avoids serious injury in frightening fall into visitors' dugout,https://apnews.com/article/freddie-freeman-fall-dodgers-eada565758ba9fe947b62c615ab6038c
Associated Press,11,"'Coyote vs. Acme' was canned by Warner Bros. But 3 years later, that's not all folks",https://apnews.com/article/coyote-vs-acme-interview-warner-bros-f3ce1106f191a8ef2cc6e26bf8b73fe9
Associated Press,12,A surprise credit after an overseas purchase: The tariff refunds now flowing through shippers,https://apnews.com/article/tariff-refund-shipping-retail-d4162f466eb83aa97e430a86221ad226
Associated Press,13,Forbes editor out; report says he took $6M from founder of firm that does business with magazine,https://apnews.com/article/forbes-randall-lane-editor-810d2c08ed57ec1b703247cc76c92fbe
Associated Press,14,US stocks rise to a record as oil prices drop and inflation gets less bad,https://apnews.com/article/stock-markets-ai-semiconductors-fed-energy-3a23f22469cd0e0062f711096906525c
Associated Press,15,FACT FOCUS: Conspiracy theories falsely blame Colombia earthquake on Alaska research program,https://apnews.com/article/fact-check-colombia-earthquake-haarp-conspiracy-theory-731fa0174b0976e9e2971a9baa459a60
Associated Press,16,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,17,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,20,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
