site,rank,title,link
Al Jazeera,11,"Brazil’s Lula launches fourth-term bid, focuses on national sovereignty",https://www.aljazeera.com/news/2026/8/2/brazils-lula-launches-fourth-term-bid-focuses-on-national-sovereignty?traffic_source=rss
Al Jazeera,12,"Sudan army drone attack on Darfur kills 35, rights group says",https://www.aljazeera.com/news/2026/8/2/sudan-army-drone-attack-on-darfur-kills-35-rights-group-says?traffic_source=rss
Al Jazeera,13,Wildfires force mass evacuations across the Pacific Northwest,https://www.aljazeera.com/video/newsfeed/2026/8/2/aje-onl-nf_wildfires-force-evacuations-acrosspacific-northwest-020826?traffic_source=rss
Al Jazeera,14,Local volunteers help rebuild destroyed Christian monastery in Lebanon,https://www.aljazeera.com/video/newsfeed/2026/8/2/local-volunteers-help-rebuild-destroyed-christian-monastery-in-lebanon?traffic_source=rss
Al Jazeera,15,UK PM Burnham vows to be ‘relentless’ on Channel migrant crossings,https://www.aljazeera.com/video/newsfeed/2026/8/2/uk-pm-burnham-vows-to-be-relentless-on-channel-migrant-crossings?traffic_source=rss
Al Jazeera,16,Venezuela and the Dominican Republic say they will work to restore ties,https://www.aljazeera.com/news/2026/8/2/venezuela-and-the-dominican-republic-say-they-will-work-to-restore-ties?traffic_source=rss
Al Jazeera,17,Is Washington dictating the agenda for talks in Venezuela?,https://www.aljazeera.com/video/inside-story/2026/8/2/is-washington-dictating-the-agenda-for-talks-in-venezuela?traffic_source=rss
Al Jazeera,18,How much has AIPAC spent against Michigan’s Abdul El-Sayed? And why?,https://www.aljazeera.com/news/2026/8/2/how-much-has-aipac-spent-against-michigans-abdul-el-sayed-and-why?traffic_source=rss
Al Jazeera,19,Israelis attack Armenian monastery in Jerusalem’s Old City,https://www.aljazeera.com/video/newsfeed/2026/8/2/israelis-attack-armenian-monastery-in-jerusalems-old-city?traffic_source=rss
Al Jazeera,20,"Body of climber Nirmal Purja, six others recovered after Pakistan avalanche",https://www.aljazeera.com/news/2026/8/2/body-of-climber-nirmal-purja-six-others-recovered-after-pakistan-avalanche?traffic_source=rss
Associated Press,1,Trump says Gulf leaders' input weighed heavily in decision to hold off on ordering new Iran strikes,https://apnews.com/article/trump-iran-strait-hormuz-israel-gaza-mideast-f4c225f6667d9fd171616304701825a0
Associated Press,2,Trump frequently announces he's halting strikes in Iran. But they keep happening,https://apnews.com/article/trump-iran-war-us-canceled-strikes-670f077d2cf5de7614cfce4ad40e4aaa
Associated Press,3,Ceuta grapples with aftermath of border surge after most migrants leave the Spanish territory,https://apnews.com/article/spain-ceuta-morocco-migration-border-vox-9960b15a7cf31a0592b09ac47a8eac3f
Associated Press,4,"Fires near Spokane, Washington, have burned 600 structures and forced 60,000 evacuations",https://apnews.com/article/wildfires-western-us-spokane-eastern-washington-3f70ca42599d306cf0c540df34ee50d0
Associated Press,5,"Suspect in shooting at Idaho fast-food restaurant died from self-inflicted gunshot wound, police say",https://apnews.com/article/twin-falls-idaho-shooting-fast-food-restaurant-2b1104d872124c2733faec0ddb89ffc4
Associated Press,6,Republicans want voters to elect Kansas Supreme Court justices and move court to the right,https://apnews.com/article/kansas-supreme-court-elections-abortion-9de28df410bb371f4b20e72ba7353fcb
Associated Press,7,Sen. Bernie Moreno says former son-in-law Max Miller should not serve in the House,https://apnews.com/article/max-miller-abuse-allegations-trump-335959b543bb410b51540ea9c6ec2571
Associated Press,8,Blanche rescinds fund for Trump allies after GOP senators threaten to block his attorney general bid,https://apnews.com/article/senate-blanche-trump-justice-fund-a38decfc7f20e4f73a181914d53111da
Associated Press,9,Ken Martin hunkers down at the Democratic National Committee as a storm gathers around party leader,https://apnews.com/article/democratic-national-committee-trump-martin-omalley-midterms-e5825eaff55dd197a89c6aaf9639f1fe
Associated Press,10,Rallies surround Fever-Lynx game after Sophie Cunningham's stance on transgender athletes,https://apnews.com/article/fever-sophie-cunningham-protests-6be219ac0daca951fc0d7b2cabc95f9b
Associated Press,11,Dodgers land Cy Young ace Tarik Skubal in a blockbuster deadline deal,https://apnews.com/article/dodgers-tigers-skubal-f342bec23348de07cfa4b08515e7d0ec
Associated Press,12,British prime minister says Infantino is not the right man to lead FIFA,https://apnews.com/article/gianni-infantino-fifa-world-cup-burnham-uefa-4b6cd1451cde4f2687e119088a3c64ef
Associated Press,13,‘Spider-Man: Brand New Day’ nets second best North American opening ever with $355 million,https://apnews.com/article/spiderman-box-office-a2c2efb863263ce50bcee1e7db822574
Associated Press,14,"Of thee I sing: A guide to US patriotic songs, from 'The Liberty Song' to Jay-Z and Kanye West",https://apnews.com/article/patriotic-songs-protest-god-country-music-5aac7408c75fc509f37769a0c990eea8
Associated Press,15,US dollar weakens sharply against the Japanese yen after market interventions,https://apnews.com/article/yen-dollar-currency-trump-economy-7316599afed35629a27ae23a35f569fd
Associated Press,16,Flight attendants at Canada's WestJet go on strike in dispute over pay,https://apnews.com/article/strike-westjet-flights-airline-attendants-travel-canada-dbd760ae8575e6bc7e8113043cc88e0d
Associated Press,17,Oil prices drop after Trump orders US forces to hold off on new strikes against Iran,https://apnews.com/article/oil-prices-iran-war-trump-194ab3d3130bb44de445cf3d05954beb
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,20,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
