site,rank,title,link
Al Jazeera,12,Has a US court just set the grounds for another January 6 insurrection?,https://www.aljazeera.com/video/newsfeed/2026/8/5/has-a-us-court-just-set-the-grounds-for-another-january-6-insurrection?traffic_source=rss
Al Jazeera,13,Bolivia sends troops to stop Brazilian gang violence along border,https://www.aljazeera.com/video/newsfeed/2026/8/5/bolivia-sends-troops-to-stop-brazilian-gang-violence-along-border?traffic_source=rss
Al Jazeera,14,North Korea’s Kim Yo Jong issues military threat over Japan missile test,https://www.aljazeera.com/news/2026/8/5/north-koreas-kim-yo-jong-issues-military-threat-over-japan-missile-test?traffic_source=rss
Al Jazeera,15,Protesters demand answers from ICE after second man dies at Delaney Hall,https://www.aljazeera.com/video/newsfeed/2026/8/5/protesters-demand-answers-from-ice-after-second-man-dies-at-delaney-hall?traffic_source=rss
Al Jazeera,16,Israel approves $37m to seize more than 70 occupied West Bank sites,https://www.aljazeera.com/news/2026/8/5/israel-approves-37m-to-seize-more-than-70-occupied-west-bank-sites?traffic_source=rss
Al Jazeera,17,US stock market hits record high amid hopes for Strait of Hormuz reopening,https://www.aljazeera.com/economy/2026/8/5/us-stock-market-hits-record-high-amid-hopes-for-strait-of-hormuz-reopening?traffic_source=rss
Al Jazeera,18,Armed man arrested at Trump’s LA golf course ahead of president’s visit,https://www.aljazeera.com/news/2026/8/5/armed-man-arrested-at-trumps-la-golf-course-ahead-of-presidents-visit?traffic_source=rss
Al Jazeera,19,Ceuta and Melilla: Why Europe’s African border remains a flashpoint,https://www.aljazeera.com/news/2026/8/5/ceuta-and-melilla-why-europes-african-border-remains-a-flashpoint?traffic_source=rss
Al Jazeera,20,Ukrainian man chased by exploding drone recounts his terror,https://www.aljazeera.com/video/newsfeed/2026/8/5/ukrainian-man-chased-by-exploding-drone-recounts-his-terror?traffic_source=rss
Associated Press,1,The Danube River's water is dropping so low that World War II ships are emerging,https://apnews.com/article/serbia-danube-river-drought-ships-7f938261b92ebbc88330d5f1b892fb2e
Associated Press,2,"Fuego volcano spews ash and mud, forcing nearly 2,000 in Guatemala into shelters",https://apnews.com/article/fuego-volcano-guatemala-eruption-evacuation-d4791ca218180a2daa42a3b09673a52c
Associated Press,3,"Iran and Oman are working on a plan to reopen the Strait of Hormuz, and other Mideast developments",https://apnews.com/article/iran-us-hormuz-mideast-gaza-israel-palestinians-ff5f13230ab92b5ae3022f45b2585444
Associated Press,4,Man charged with setting Spokane's largest wildfire was questioned about 2 other blazes last year,https://apnews.com/article/spokane-wildfires-arson-washington-old-trails-f23e7a45456dc166344f08fc09db4843
Associated Press,5,FBI agents fired over Trump investigation get broad backing in lawsuit against administration,https://apnews.com/article/fbi-patel-trump-justice-department-74958effbe23df23eccb33a960da4cc3
Associated Press,6,Top FIFA officials Wenger and Grafström distance themselves from Infantino's World Cup sell-off plan,https://apnews.com/article/fifa-world-cup-private-investors-wenger-infantino-7a553620217d2b1299b0c8bea8b800cd
Associated Press,7,Former FIFA VP Prince Ali cites 'blackmail' by Infantino-led soccer body over unpaid prize money,https://apnews.com/article/fifa-infantino-jordan-prince-ali-a102bfe84ca8c9da80462cf4b7dac6ad
Associated Press,8,Two-time Preakness-winning jockey Robby Albarado dies at 52,https://apnews.com/article/robby-albarado-obit-16f668cc13fcedcf768237365481aa0f
Associated Press,9,AI-driven Ring Cycle sparks boos at 150th anniversary Wagner Festival,https://apnews.com/article/ai-ring-cycle-opera-bayreuth-wagner-6fd2a342cd36e2d6a60e67b91c3bff79
Associated Press,10,Ariana Grande on decision to withdraw from the public eye: 'Not a reactive or impulsive thing',https://apnews.com/article/ariana-grande-hiatus-break-statement-health-01bd49dada5d104d0f15bdbc0cfdbfc0
Associated Press,11,Leonardo DiCaprio and Jeff Bezos lead $200M project to save 100 of globe's most threatened species,https://apnews.com/article/leonardo-dicaprio-jeff-bezos-endangered-species-project-32320ba8dd021f162021d08050aaa9d3
Associated Press,12,Chipotle pulls jalapeños from some restaurants as health officials investigate salmonella outbreak,https://apnews.com/article/chipotle-jalapeno-salmonella-outbreak-investigation-feecdd5ba46237c8992e41de8ea6d1df
Associated Press,13,"FACT FOCUS: No, you won't need an ID to shop at city-owned grocery stores in New York City",https://apnews.com/article/identification-new-york-grocery-stores-mamdani-a81f73db2db1752f3b4c75921272cd9f
Associated Press,14,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,15,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,16,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,17,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,18,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,19,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
Associated Press,20,Working Well: Returning to the office can disrupt life. Here are some tips to navigate the changes,https://apnews.com/article/remote-work-return-to-office-mandate-commute-7ab9bb7e9b658f430167f2a613b49008
