site,rank,title,link
Al Jazeera,16,Iran war live: Tehran halts retaliatory strikes after pause in US attacks,https://www.aljazeera.com/news/liveblog/2026/7/27/iran-war-live-iran-halts-retaliatory-strikes-after-pause-in-us-attacks?traffic_source=rss
Al Jazeera,17,Khamenei ties US-Iran peace deal to Israel ending attacks on Lebanon,https://www.aljazeera.com/news/2026/7/26/us-iran-peace-deal-depends-on-israel-leaving-lebanon-says-khamenei?traffic_source=rss
Al Jazeera,18,Trump’s border czar probes possible vetting failures after ICE shooting,https://www.aljazeera.com/news/2026/7/26/trumps-border-czar-suggests-vetting-failures-after-deadly-ice-shooting?traffic_source=rss
Al Jazeera,19,What’s causing the unprecedented wildfires in Europe?,https://www.aljazeera.com/video/inside-story/2026/7/26/whats-causing-the-unprecedented-wildfires-in-europe?traffic_source=rss
Al Jazeera,20,Israeli government nods to international stabilisation force in Gaza,https://www.aljazeera.com/news/2026/7/26/israeli-government-nods-to-international-stabilisation-force-in-gaza?traffic_source=rss
Associated Press,1,The suspect in the deadly Berlin Pride attack is killed in a confrontation with police,https://apnews.com/article/germany-berlin-lgbtq-pride-parade-van-ramming-3ba5e3f1becffd0da5f47b29aa08da9d
Associated Press,2,"Wildfires in France drive 250,000 people from their homes and creep toward wine city of Bordeaux",https://apnews.com/article/europe-wildfires-france-spain-bordeaux-5b9b063bdcf9b69867fa71ba31be8aa5
Associated Press,3,Police arrest 1 person and search for another after Seattle festival shooting that killed 3,https://apnews.com/article/seattle-shooting-space-needle-92628a1f1597e32ba44d6a2de3272646
Associated Press,4,US appeals court upholds injunction that blocks Trump's order to create a federal voter list,https://apnews.com/article/trump-mail-voting-appeal-executive-order-8bfb1f787f84fc60f9b6b284794b18b5
Associated Press,5,Sweltering heat wave grips central and southern US for a second straight day,https://apnews.com/article/us-heat-wave-weather-6f185210909edf9dc190e8d5673a9cfc
Associated Press,6,Pentagon's official Iran war death toll no longer lists 4 troops killed during renewed fighting,https://apnews.com/article/iran-war-casualty-count-pentagon-us-troops-4c578fc74746052627b1c87845fdc0d5
Associated Press,7,"Exclusive: In a Ukrainian bomb shelter, Laura Loomer explains shift on Russia’s war",https://apnews.com/article/laura-loomer-trump-ukraine-russia-interview-101852f6deab17e1d8d215fdde675ee5
Associated Press,8,Netanyahu accuses Mamdani of 'fomenting hate' and calls ICC war-crimes charges 'bogus',https://apnews.com/article/netanyahu-mamdani-war-crimes-gaza-82df2bdee5136d36e49dcc47d50d6b24
Associated Press,9,"Caitlin Clark’s whirlwind All-Star weekend: Meeting Obama, then lighting up the game",https://apnews.com/article/caitlin-clark-all-star-76bcb68a285bd22c0646a4eb24cc6c9b
Associated Press,10,Tadej Pogacar confirms status as a cycling great with record-equaling fifth Tour de France title,https://apnews.com/article/tour-de-france-pogacar-b1e594c14eef9686ed99676e3c61921c
Associated Press,11,"‘The Odyssey’ earns $87M in its second weekend, Christopher Nolan’s best second weekend yet",https://apnews.com/article/odyssey-box-office-e092d63c2c092cf23ab36934aed598f2
Associated Press,12,"For some, so-called 'Skynet Day' came too close to sci-fi after a rogue agent hacked into a startup",https://apnews.com/article/skynet-ai-terminator-artificial-intelligence-eb85da03a0161beaa5f3babc4331e93b
Associated Press,13,A forced-labor crackdown or an end-run around Congress? Dissecting Trump's new tariffs,https://apnews.com/article/trump-tariffs-forced-labor-8ea8114c6893a6062cf1addc3518660b
Associated Press,14,"Cheaper, open and intelligent: Chinese AI models gain ground, as they make inroads in the US",https://apnews.com/article/china-ai-model-us-kimi-deepseek-a00bf637866fcd4d81f4fde28c9862ce
Associated Press,15,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,16,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,17,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,18,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
Associated Press,19,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,20,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Reuters,1,World,https://www.reuters.com/world/
Reuters,2,Africa,https://www.reuters.com/world/africa/
Reuters,3,Americas,https://www.reuters.com/world/americas/
Reuters,4,Asia Pacific,https://www.reuters.com/world/asia-pacific/
Reuters,5,China,https://www.reuters.com/world/china/
Reuters,6,Europe,https://www.reuters.com/world/europe/
Reuters,7,India,https://www.reuters.com/world/india/
Reuters,8,Iran War,https://www.reuters.com/world/iran/
Reuters,9,Israel and Hamas at War,https://www.reuters.com/world/israel-hamas/
Reuters,10,Japan,https://www.reuters.com/world/japan/
Reuters,11,Middle East,https://www.reuters.com/world/middle-east/
Reuters,12,Ukraine and Russia at War,https://www.reuters.com/world/ukraine-russia-war/
Reuters,13,United Kingdom,https://www.reuters.com/world/uk/
Reuters,14,United States,https://www.reuters.com/world/us/
Reuters,15,Reuters NEXT,https://www.reuters.com/world/reuters-next/
Reuters,16,Iran says it will halt strikes as long as US bombing pause holds,https://www.reuters.com/world/asia-pacific/iran-will-halt-attacks-long-us-maintains-pause-iranian-source-says-after-trump-2026-07-26/
Reuters,17,Suspect in Berlin Pride attack shot dead by police,https://www.reuters.com/world/europe/police-hunting-berlin-pride-attacker-name-islamist-suspect-2026-07-26/
Reuters,18,"Myanmar military escalates civilian killings, monitor warns, amid diplomatic push",https://www.reuters.com/world/asia-pacific/myanmar-military-escalates-civilian-killings-monitor-warns-amid-diplomatic-push-2026-07-27/
Reuters,19,Five Bosnian climbers confirmed dead on Russia's Mount Elbrus,https://www.reuters.com/world/europe/five-bosnian-climbers-feared-dead-russias-mount-elbrus-2026-07-26/
Reuters,20,South Korea court gives ex-President Yoon suspended jail term for violating election law,https://www.reuters.com/world/asia-pacific/south-korea-court-gives-ex-president-yoon-suspended-jail-term-violating-election-2026-07-27/
