site,rank,title,link
Al Jazeera,19,Graphic evidence shown as D4vd murder hearing begins,https://www.aljazeera.com/video/newsfeed/2026/7/22/graphic-evidence-shown-as-d4vd-murder-hearing-begins?traffic_source=rss
Al Jazeera,20,Ukraine hits more warehouses of top Russian online retailer,https://www.aljazeera.com/video/newsfeed/2026/7/22/ukraine-hits-more-warehouses-of-top-russian-online-retailer?traffic_source=rss
Associated Press,1,The new commander-in-chief of Ukraine’s armed forces forged his reputation fighting Russia in 2014,https://apnews.com/article/ukraine-general-russia-war-commander-drapatyi-54db297e2097edc5beb04e13def2b9f9
Associated Press,2,"Iran's demands over the Strait of Hormuz would set a dangerous precedent, Rubio warns Asian leaders",https://apnews.com/article/asean-rubio-south-china-sea-iran-war-12b3a257be0b6af9d96356dd78be3cfd
Associated Press,3,Ukraine's Zelenskyy fires his military chief after protests and names a replacement,https://apnews.com/article/ukraine-zelenskyy-syrskyi-army-chief-504513cfcc5cbc55175dc605cc711793
Associated Press,4,US military identifies third service member believed to have been killed in Iranian attack,https://apnews.com/article/iran-war-us-soldier-deaths-jordan-attack-5ec21d4f12fbdee658ec15ed8d3750ee
Associated Press,5,White House admits it used keywords to kill billions worth of California research grants,https://apnews.com/article/california-research-grants-terminated-keywords-lawsuit-a0ddb01413ecb68d9668490a20be6207
Associated Press,6,Canada cancels joint bridge-opening event with US after Trump announces tariffs,https://apnews.com/article/canada-us-gordie-howe-bridge-trump-9327c97c42ca4a2343f337c7b30e7375
Associated Press,7,Trump administration says it's deferring $1B in Medicaid payments to California and Minnesota,https://apnews.com/article/medicaid-fraud-minnesota-california-oz-rfk-trump-24033ef9807b46f8b6fd6614ef5b1169
Associated Press,8,Appeals court rejects Biden's bid to block release of recordings of ghostwriter interviews,https://apnews.com/article/biden-special-counsel-heritage-foundation-ghostwriter-301b4f2f142dc3490e5d307761210786
Associated Press,9,"Trump approves nuclear agreement that may allow Saudi Arabia to enrich uranium, 2 AP sources say",https://apnews.com/article/trump-saudi-arabia-nuclear-program-uranium-6bb82164c890a7dc335cbfc2c628a3da
Associated Press,10,"ESPN starts layoffs tied to NFL Network acquisition, memo says",https://apnews.com/article/espn-layoffs-c5d77a9109f6bb44a162410480412028
Associated Press,11,Olympic rowing great Olaf Tufte who competed at seven Summer Games has died at age 50,https://apnews.com/article/olympics-rowing-norway-olaf-tufte-e643964f6a7722de43eaa1b6a023b76e
Associated Press,12,Messi returns to Argentina for rest after World Cup final loss to Spain,https://apnews.com/article/lionel-messi-argentina-world-cup-e2a0f15bb377ca3831006de8bc4b6735
Associated Press,13,"Kaylee Hottle, deaf 'Godzilla' actor, killed in car crash at 18",https://apnews.com/article/kaylee-hottle-dies-godzilla-actor-7971cbb43107772fe4e9a6174ea84111
Associated Press,14,Movie Review: Pickleball is the star of the sports comedy ‘The Dink’,https://apnews.com/article/dink-movie-review-12798e3e163e80e51cff466cc758326f
Associated Press,15,"Muere en choque a los 18 Kaylee Hottle, actriz sorda de ""Godzilla""",https://apnews.com/article/kaylee-hottle-godzilla-kong-deceso-f2eca34029c0a37c01f0cd2dc81d63a6
Associated Press,16,"OpenAI models hacked into another AI company on their own, ChatGPT maker says",https://apnews.com/article/openai-gpt56-sol-hugging-face-63ab84fed5612af04d8a160d60f6def3
Associated Press,17,US civil rights agency moves to end demographic data collection after 60 years,https://apnews.com/article/eeoc-discrimination-dei-andrea-lucas-2f521d784a9d0376416499066dc9f178
Associated Press,18,Judge approves a $1.5B Anthropic settlement over pirated books used to train the Claude chatbot,https://apnews.com/article/ai-anthropic-copyright-settlement-claude-books-bartz-74b140444023898aeba8579b6e9f0d63
Associated Press,19,Private mission launches to extend life of out-of-gas communication satellites,https://apnews.com/article/northrop-grumman-spacex-satellite-repair-51e67a9fc4a800a28e2fcb99f0949db2
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
