site,rank,title,link
Al Jazeera,16,Yemen’s landmine crisis endures despite truce and de-mining efforts,https://www.aljazeera.com/features/2026/4/26/yemens-landmine-crisis-endures-despite-truce-and-de-mining-efforts?traffic_source=rss
Al Jazeera,17,"Raghu Rai, legendary Indian photographer, dies at 83",https://www.aljazeera.com/news/2026/4/26/raghu-rai-legendary-indian-photographer-dies-at-83?traffic_source=rss
Al Jazeera,18,"What to know about Cole Allen, alleged WH correspondents’ dinner shooter",https://www.aljazeera.com/news/2026/4/26/who-is-the-suspected-correspondent-dinner-shooter-cole-tomas-allen?traffic_source=rss
Al Jazeera,19,Chornobyl’s surviving ‘liquidators’ return 40 years after nuclear disaster,https://www.aljazeera.com/gallery/2026/4/26/survivors-return-to-chernobyl-40-years-after-devastating-explosion?traffic_source=rss
Al Jazeera,20,"Russian attacks on Ukraine kill at least five, damage ship in port",https://www.aljazeera.com/news/2026/4/26/russian-strikes-kill-at-least-five-civilians-across-ukraine?traffic_source=rss
Associated Press,1,Mexico says 2 US federal agents who died were not authorized to participate in any local operation,https://apnews.com/article/mexico-cia-agents-crash-authorized-us-d3c3cb0e82103e45751baa9df8f5cd90
Associated Press,2,Iran's foreign minister returns to Pakistan as Islamabad races to save negotiations with US,https://apnews.com/article/us-iran-war-hormuz-israel-pakistan-ceasefire-april-26-2026-9f7bcaf20c42b56d3dba4b504936f7ee
Associated Press,3,"Roommate charged with two counts of murder in death, disappearance of two USF students",https://apnews.com/article/missing-graduate-students-florida-bangladesh-983f85642596c8ef9db9bfd76dd79669
Associated Press,4,"Officer killed, another critically injured in Chicago hospital shooting, police say",https://apnews.com/article/hospital-shooting-chicago-police-9a41435244a3a5d119a37eb667cc576a
Associated Press,5,Shots fired as gunman charged toward ballroom at White House correspondents' dinner. Trump unharmed,https://apnews.com/article/white-house-correspondents-dinner-trump-first-amendment-a0a2446832e8596e66c6fccb8426c8aa
Associated Press,6,Accused WH correspondents’ dinner attacker is tutor and computer programmer from California,https://apnews.com/article/trump-correspondents-dinner-shooter-cole-tomas-allen-ea98b14e839217985bd7cf5ab169fb65
Associated Press,7,A bank robber's cellphone gave him away. Now the Supreme Court is hearing his case,https://apnews.com/article/supreme-court-geofence-warrants-unreasonable-searches-constitution-a61c200a806cba89ded43685279eccae
Associated Press,8,Sabastian Sawe breaks fabled 2-hour barrier in the marathon to shatter world record by 65 seconds,https://apnews.com/article/marathon-record-sawe-london-under-two-hours-8481a99809f19e0dd2cafca36bd3676a
Associated Press,9,Timberwolves lose Anthony Edwards and Donte DiVincenzo to leg injuries in Game 4 against Nuggets,https://apnews.com/article/timberwolves-edwards-divincenzo-injured-2798ab5abeafad6d8c5570b8012f5080
Associated Press,10,Boston Red Sox fire manager Alex Cora and 5 coaches,https://apnews.com/article/boston-red-sox-alex-cora-fired-e696389ed81227796f7deaa6c24ce4bb
Associated Press,11,"America In Focus: March retail sales rise, Trump's approval rating on economy falls",https://apnews.com/article/economy-inflation-retail-trump-unemployment-mortgage-e79e53a09dfe8668fbd5c3a2947ab89a
Associated Press,12,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
Associated Press,13,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,14,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,15,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,16,"Hot dogs and steaks and bacon, oh my! Meat raffles keep a beloved Midwest tradition alive",https://apnews.com/article/meat-raffles-charity-gambling-minnesota-wisconsin-ny-a9700ca9e106a618903c73a5d6a9abd3
Associated Press,17,Humanoid robots run a Chinese half-marathon alongside flesh-and-blood competitors,https://apnews.com/article/china-robot-half-marathon-153c6823bd628625106ed26267874d21
Associated Press,18,Working Well: Returning to the office can disrupt life. Here are some tips to navigate the changes,https://apnews.com/article/remote-work-return-to-office-mandate-commute-7ab9bb7e9b658f430167f2a613b49008
Associated Press,19,Radio Taiso exercise tradition is a simple yet dynamic way to start the day,https://apnews.com/article/radio-taiso-c4faaf9abb045b3f25d3fda2779943bb
Associated Press,20,Screen fatigue is real. Experts share tips to find relief,https://apnews.com/article/computer-screens-eye-health-e0c99719204526ed5f08423f1b15f557
