site,rank,title,link
Al Jazeera,12,"Conviction overturned in murder of rap star Jam Master Jay, Run-DMC member",https://www.aljazeera.com/news/2025/12/20/conviction-overturned-in-murder-of-rap-star-jam-master-jay-run-dmc-member?traffic_source=rss
Al Jazeera,13,Anthony Joshua knocks out Jake Paul in sixth round of heavyweight bout,https://www.aljazeera.com/sports/2025/12/20/anthony-joshua-knocks-out-jake-paul-in-sixth-round-of-heavyweight-bout?traffic_source=rss
Al Jazeera,14,"US sanctions more relatives, associates of Venezuelan President Maduro",https://www.aljazeera.com/news/2025/12/20/us-sanctions-more-relatives-associates-of-venezuelan-president-maduro?traffic_source=rss
Al Jazeera,15,"Trump’s name added to Kennedy Center exterior, one day after vote to rename",https://www.aljazeera.com/news/2025/12/20/trumps-name-added-to-kennedy-center-exterior-one-day-after-vote-to-rename?traffic_source=rss
Al Jazeera,16,"Villareal vs Barcelona: La Liga – teams, start, lineups, kickoff",https://www.aljazeera.com/sports/2025/12/20/villareal-vs-barcelona-la-liga-teams-start-lineups-kickoff?traffic_source=rss
Al Jazeera,17,"Russia-Ukraine war: List of key events, day 1,395",https://www.aljazeera.com/news/2025/12/20/russia-ukraine-war-list-of-key-events-day-1395?traffic_source=rss
Al Jazeera,18,Trump government suspends visa lottery linked to Brown University suspect,https://www.aljazeera.com/news/2025/12/20/trump-government-suspends-visa-lottery-linked-to-brown-university-suspect?traffic_source=rss
Al Jazeera,19,Trump says US has launched large-scale attacks on ISIL in Syria,https://www.aljazeera.com/news/2025/12/20/trump-says-us-launched-large-scale-attacks-on-isil-in-syria?traffic_source=rss
Al Jazeera,20,Al-Majd Europe: The shell company involved in forced evacuations from Gaza,https://www.aljazeera.com/news/2025/12/19/al-jazeera-investigation-exposes-secret-firm-smuggling-people-out-of-gaza?traffic_source=rss
Associated Press,1,Putin tells his annual news conference that the Kremlin's military goals in Ukraine will be met,https://apnews.com/article/russia-putin-press-conference-ukraine-39fd3f2670227545a6f9e684038ed59d
Associated Press,2,"3 killed in Taiwan knife attack, with the suspect later falling to his death from a department store",https://apnews.com/article/taiwan-knife-attack-subway-taipei-stabbing-497e5cf0fa780d67267cbcb5aaed19a8
Associated Press,3,"Spread of famine in Gaza Strip averted but Palestinians there still face starvation, experts say",https://apnews.com/article/mideast-gaza-famine-hunger-ipc-report-885b40b8fc4d435268bdeb2e320c19f8
Associated Press,4,"Brown University attack suspect died 2 days before his body was found, autopsy finds",https://apnews.com/article/brown-university-mit-shootings-22f87ed7ae912ed3ca2bcc798bb021eb
Associated Press,5,How one anonymous tipster cracked the Brown University shooting case,https://apnews.com/article/brown-shooting-university-witness-tipster-e114eb38248e2023dcdf92a29e6c6b30
Associated Press,6,Suspect in Brown University shooting and MIT professor’s killing was once a physics student,https://apnews.com/article/brown-university-mit-shootings-8c4dea453a23fdbe02fdd994361abfd8
Associated Press,7,Military lawyer swiftly fired from immigration bench after defying Trump deportation push,https://apnews.com/article/immigration-court-deportation-justice-department-trump-1c23e804e6c56c20c75cd6a6a060edc6
Associated Press,8,Trump gave an unusually partisan White House address. Should networks have given him the TV time?,https://apnews.com/article/donald-trump-address-tv-networks-c9704130f09f607f82f9e0054dfc3c02
Associated Press,9,Kansas City Chiefs close to leaving Arrowhead Stadium for new home in Kansas,https://apnews.com/article/kansas-city-chiefs-stadium-c90881d77888591bbaec75a03c6d9f5c
Associated Press,10,Stage jitters replace fear of falling in ‘Eddie the Eagle’s’ latest act,https://apnews.com/article/eddie-eagle-ski-jumping-olympics-calgary-d9bd22b3c41b66bfa92f1d26a7b1d9a5
Associated Press,11,Los Angeles Dodgers to pay record $169 million luxury tax after winning 2nd straight World Series,https://apnews.com/article/luxury-tax-dodgers-mets-d9c6f0a1da64626612886dd977e9ddf6
Associated Press,12,Pete Davidson and Elsie Hewitt welcome their 'perfect angel girl',https://apnews.com/article/pete-davidson-elsie-hewitt-baby-8c7facf6e21e428e9e22d7050409cb53
Associated Press,13,Oscar contender ‘The Secret Agent’ capitalizes on the rise of Brazilian cinema,https://apnews.com/article/brazil-secret-agent-kleber-mendonca-filho-wagner-moura-3d04baa7829890c79a9f69926f157ce6
Associated Press,14,Transportation Secretary Sean Duffy's daughter calls TSA 'unconstitutional' after pat-down,https://apnews.com/article/tsa-sean-duffy-airport-screening-patdowns-31cd1dd649a6f043c046974ee4f0ab72
Associated Press,15,Trump announces lower drug price deals with 9 pharmaceutical companies,https://apnews.com/article/trump-drug-medicine-medicaid-eliquis-most-favored-nation-pricing-0f5d50da2722371323a8fcb4ed99f37a
Associated Press,16,Tesla CEO Elon Musk recovers $55 billion pay package in Delaware court ruling,https://apnews.com/article/tesla-elon-musk-pay-package-restored-97e5bc8ef099a1d80a0fc458e449155f
Associated Press,17,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,18,Baltimore cyclist finds joy in collecting lost hubcaps and stringing them into art,https://apnews.com/article/hubcap-artist-bicyclist-joy-wonder-4d1d40064d3853153d931f1a25526d84
Associated Press,19,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,20,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
