site,rank,title,link
Al Jazeera,16,Ukrainian air attacks kill three in Russia as Kyiv steps up drone campaign,https://www.aljazeera.com/economy/2026/8/26/ukrainian-drone-attacks-kill-3-as-fire-destroys-wildberries-warehouse?traffic_source=rss
Al Jazeera,17,The Bulgarian village that fears becoming an Iranian target,https://www.aljazeera.com/news/2026/8/26/the-bulgarian-village-that-fears-becoming-an-iranian-target?traffic_source=rss
Al Jazeera,18,"Bodo return to Champions League, Azerbaijan’s Sabah deny Israeli Beer-Sheva",https://www.aljazeera.com/sports/2026/8/26/bodo-return-to-champions-league-azerbaijans-sabah-deny-israeli-beer-sheva?traffic_source=rss
Al Jazeera,19,"US immigration agents arrested more than 49,500 people in July",https://www.aljazeera.com/news/2026/8/26/us-immigration-agents-arrested-more-than-49500-people-in-july?traffic_source=rss
Al Jazeera,20,"Haiti gang raid death toll rises to 47 as more than 50 kidnapped, says UN",https://www.aljazeera.com/news/2026/8/26/at-least-47-killed-50-kidnapped-in-grisly-gang-raid-in-haiti-says-un?traffic_source=rss
Associated Press,1,US issues security alert in Mexican border city and suspends consular activities,https://apnews.com/article/mexicali-threat-border-mexico-us-0a030c90e73f7ff41a212b2079609633
Associated Press,2,Iran and Oman hold talks on managing the Strait of Hormuz and other news from around the Middle East,https://apnews.com/article/middle-east-iran-israel-hormuz-pakistan-august-25-2026-1a4fa2e3812c458a25a561b38dc89f09
Associated Press,3,"A Montana man killed 8 relatives, including 4 kids, at Sunday dinner, family says",https://apnews.com/article/billings-montana-family-killed-house-burned-e977fa5e9cd635eea4e111ad8b2c79ff
Associated Press,4,Watchdog files bar complaint against Jeanine Pirro over bid to indict 6 Democratic lawmakers,https://apnews.com/article/jeanine-pirro-bar-complaint-lawmakers-cf286e4fbb2679f8a7ee1f9f1f96cb7c
Associated Press,5,Canada strikes back at US with retaliatory tariffs as trade war escalates,https://apnews.com/article/canada-trump-lake-810649a0a4143d9042094626c4a36dad
Associated Press,6,Three Secret Service officials have been placed on administrative leave pending investigation,https://apnews.com/article/secret-service-investigation-leave-5892dada87ed302f175406472b58b708
Associated Press,7,Quite a couple: Spouses Elina Svitolina and Gael Monfils reach US Open mixed doubles semifinals,https://apnews.com/article/us-open-mixed-doubles-b08f9a5350775586ea0efe25144664be
Associated Press,8,Serena Williams and Carlos Alcaraz knocked out of mixed doubles at the U.S. Open,https://apnews.com/article/serena-williams-carlos-alcaraz-us-open-70c4a8b10b89b2c02808ef1d042d80ec
Associated Press,9,"SEC joins Big Ten in banning pros from returning to college, including basketball players",https://apnews.com/article/big-ten-nfl-f2a4b95071d634c22ffba31a56224085
Associated Press,10,"Dolly Parton, music star, actor and beloved figure who spanned generations, dies at 80 of cancer",https://apnews.com/article/dolly-parton-death-country-icon-87156f3e6a1547b88bf414529b644ad3
Associated Press,11,"Dolly Parton's greatest songs, and the stories behind them",https://apnews.com/article/dolly-parton-songs-playlist-music-1c1517e53e4d5f133f3e17e266afea2b
Associated Press,12,"Dolly Parton tributes include Taylor Swift, Kacey Musgraves, Jane Fonda and Vince Gill",https://apnews.com/article/reaction-death-dolly-parton-3f392bf411ff828d1e4bcd8f9acf37be
Associated Press,13,"Canada targets steel, fish and hundreds of other goods as Trump trade war escalates",https://apnews.com/article/canada-trade-war-tariff-trump-carney-4f0d3e8f6945cd941cb50972fb657465
Associated Press,14,The US and Canada could pull back from an all-out trade war. It's not clear that they will,https://apnews.com/article/trump-canada-carney-trade-war-tariffs-cd5f861f990b7e594ea1803a6ba1bf46
Associated Press,15,US consumer confidence falls to lowest level in 7 months with gas stuck above $4,https://apnews.com/article/consumer-confidence-inflation-economy-gas-prices-8fdcfa56f35b9eac2399fe1d167f8fbd
Associated Press,16,FACT FOCUS: Census Bureau report does not prove Trump's claim about noncitizen voting in 2020,https://apnews.com/article/fact-check-trump-noncitizen-voting-census-bureau-36cf1524fda629b139b7de5c86119622
Associated Press,17,False claim of human meat in McDonald’s factories stems from old hoax,https://apnews.com/article/archive-fact-checking-9233643423
Associated Press,18,FACT FOCUS: Social media falsely claims heat wave threatens Parmigiano Reggiano cheese and bank,https://apnews.com/article/italy-parmigiano-reggiano-cheese-extreme-heat-bank-e077ee7f9b93f2b7a50364e25387a991
Associated Press,19,Video of Kamala Harris saying ‘today is today’ was altered,https://apnews.com/article/fact-check-kamala-harris-video-altered-today-quote-234791603419
Associated Press,20,"Target’s Pride collection features ‘tuck-friendly’ swimsuits for adults, not kids",https://apnews.com/article/fact-check-target-swimsuits-transgender-pride-collection-892500330955
