site,rank,title,link
Al Jazeera,18,Omar Marmoush scores two goals as Man City defeat Atletico Madrid in Seoul,https://www.aljazeera.com/sports/2026/8/9/omar-marmoush-scores-two-goals-as-man-city-defeat-atletico-madrid-in-seoul?traffic_source=rss
Al Jazeera,19,Alleged cartel boss Daniel Kinahan charged in Ireland amid heavy security,https://www.aljazeera.com/news/2026/8/9/uae-extradites-alleged-international-crime-boss-daniel-kinahan-to-ireland?traffic_source=rss
Al Jazeera,20,War on Iran: Phase II: Day 29,https://www.aljazeera.com/video/newsfeed/2026/8/9/war-on-iran-phase-ii-day-29?traffic_source=rss
Associated Press,1,"Israel rejects Trump's Gaza plan, more details emerge on the Strait of Hormuz and other Mideast news",https://apnews.com/article/yemen-houthis-iran-hormuz-mideast-roundup-aug-9-2026-6c5aa0c5debcca3fa36316a8b0b67400
Associated Press,2,"Shanghai cancels at least 1,300 flights as Typhoon Dolphin hits China's eastern coast",https://apnews.com/article/typhoon-dolphin-d40f4d49b0d89935366f360f1f13afd8
Associated Press,3,Porter Airlines flight in Canada canceled after child refuses to sit down and buckle up,https://apnews.com/article/child-standing-seat-flight-canceled-porter-canada-870b2b0d5c6fe04adf8e4ebe984fb2c1
Associated Press,4,"Boat capsizes in New York Harbor, woman and 5-month-old baby die",https://apnews.com/article/new-york-harbor-baby-woman-capsized-boat-226cd727f7211f8a292b0a4ea1001fe4
Associated Press,5,Watchdog for $46 billion tribal gambling industry can't enforce the law without a chairperson,https://apnews.com/article/gambling-tribe-oklahoma-harrahs-trump-iowa-957eb706134bbe2ca1707b33b47ec613
Associated Press,6,Wildfires burn across western US and Canada as residents are evacuated,https://apnews.com/article/western-wildfires-canada-us-946f5599db59517cb88fd3f0df9f5c46
Associated Press,7,Pentagon pushes defense companies to boost weapons production after concerns of depleted stocks,https://apnews.com/article/iran-war-weapons-stockpile-pentagon-defense-industry-c98e042bfd0fd22cd97d15b1fffa322c
Associated Press,8,Trump's immigration crackdown looms over Minnesota's bruising Senate primary,https://apnews.com/article/minnesota-senate-democrats-primary-flanagan-craig-8ad278c07720b34d1f3a863598230aaa
Associated Press,9,Chicago’s DiJonai Carrington ejected for foul on Fever's Cunningham and posts 'white privilege',https://apnews.com/article/dijonai-carrington-ejection-sophie-cunningham-a1bb6cc3ae0c98ff0f22dee3751d2932
Associated Press,10,Braves ace Chris Sale ejected by umpire Dan Merzel before start of game against Yankees,https://apnews.com/article/braves-yankees-chris-sale-ejection-56376a24222fa3d95fa5831f199bce9d
Associated Press,11,WNBA quickly rescinds technical on Fever's Caitlin Clark that would have forced 1-game suspension,https://apnews.com/article/fever-caitlin-clark-technical-fouls-78f023fd1db1e30b1cc2c8b44289a673
Associated Press,12,"'Spider-Man: Brand New Day' keeps record pace, ‘The Odyssey’ sets new high for Nolan",https://apnews.com/article/spiderman-odyssey-nolan-imax-box-office-record-4fe684597b2d272bbe45db9f78089a24
Associated Press,13,"Whitney Houston's new No. 1s album, first-ever Barbie, Clive Davis and more: A Q&A with Pat Houston",https://apnews.com/article/whitney-houston-interview-clive-davis-dcada2dd2d535d304aa0c12f5a132c37
Associated Press,14,"As the world rediscovers 'The Odyssey,' disabled actors in Greece explore the pain of war",https://apnews.com/article/greece-ancient-theater-accessibility-odyssey-homer-353553292cf006c6e734978dfe9e931c
Associated Press,15,"Cyprus natural gas to supply Europe by first half of 2028, minister says, as EU seeks new sources",https://apnews.com/article/cyprus-natural-gas-eu-egypt-exxonmobil-total-eb6bc94433c6374d17d3ec54db5becb3
Associated Press,16,"How to spot the Perseid meteor shower, a summer light show that promises to dazzle",https://apnews.com/article/perseid-meteor-shower-2026-where-to-see-b8b8679bb5baed6461e012b8c8fa4634
Associated Press,17,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,18,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,"Whale surfaces, capsizes fishing boat off New Hampshire coast",https://apnews.com/article/whale-breach-boat-capsize-new-hampshire-efe8cbfae49b93f6325c4331db8999ae
