site,rank,title,link
Al Jazeera,20,"World Cup 2026 prize money, fees to be increased for all teams: FIFA",https://www.aljazeera.com/sports/2026/4/27/world-cup-2026-prize-money-fees-to-be-increased-for-all-teams-fifa?traffic_source=rss
Associated Press,1,"Iran offers to reopen Strait of Hormuz if US lifts its blockade and the war ends, officials say",https://apnews.com/article/us-iran-war-hormuz-april-27-2026-374d81d1aac6d8f19c21e1d1e10ab103
Associated Press,2,"With goals of Iran war unfulfilled, Netanyahu's government faces unhappy public as elections loom",https://apnews.com/article/netanyahu-trump-elections-ben-gvir-israel-iran-9e80db532e7f117c9fd57c706e3ffa56
Associated Press,3,"A fast-growing Georgia wildfire tops 31 square miles, with evacuations possible",https://apnews.com/article/georgia-florida-wildfires-drought-730bee62fb42b0c5eea77c08888025c3
Associated Press,4,Massachusetts woman accused of killing her children amid custody dispute,https://apnews.com/article/mother-children-killed-wellesley-massachusetts-db710d8b09f159651c26ae655c3abeed
Associated Press,5,"Haitians, Syrians aren't the only immigrants watching US Supreme Court arguments on temporary status",https://apnews.com/article/tps-el-salvador-trump-bukele-immigration-migrants-75abc56ae89a92feb88c6b3f66f5dd68
Associated Press,6,Justice Department cites dinner shooting to press preservationists to drop Trump ballroom suit,https://apnews.com/article/todd-blanche-white-house-ballroom-trump-1d063b208677631cb964c6c8ff64bd96
Associated Press,7,Trump calls for unity and bipartisan healing after another violent incident. But will it last?,https://apnews.com/article/trump-assassination-attempts-correspondents-dinner-butler-unity-2bc794eb5d4561e6185b1642073b00d7
Associated Press,8,Ohio GOP primary for governor shows potential headwinds for Ramaswamy as he looks to fall campaign,https://apnews.com/article/ohio-primary-governor-ramaswamy-putsch-acton-c1701e873697a133f11d95a3fefdeaf5
Associated Press,9,"Jokic fined $50,000, Randle fined $35,000 for Nuggets-Wolves incident",https://apnews.com/article/nuggets-timberwolves-fight-e71781bde025638cc9fc18345abc9efe
Associated Press,10,"Spurs star Wembanyama returns, says he's disappointed with the way his concussion was handled",https://apnews.com/article/victor-wembanyama-spurs-trail-blazers-nba-playoffs-ac2c32bf8e9916a453eafad06d21f119
Associated Press,11,Baty first batter to have robot ump change bases-loaded walk to inning-ending called third strike,https://apnews.com/article/mets-rockies-baty-robot-umpires-4b7cb1b929882f4a6369f5dade5e623e
Associated Press,12,"'Michael' moonwalks to $97 million opening, shattering record for music biopics",https://apnews.com/article/michael-jackson-movie-box-office-9cd10825b6ced69aaa96c6e575ea9d2d
Associated Press,13,"""Michael"" recauda $97 millones en estreno, un récord para una película biográfica musical",https://apnews.com/article/eeuu-cine-las-diez-peliculas-michael-taquilla-filmes-shows-espectaculos-444da7ef4e3aad4e18d9599f348ca9d6
Associated Press,14,"Summer Movie Preview: Nolan, Spider-Man and 'Toy Story' light up the cinemas",https://apnews.com/article/summer-movie-preview-2026-b09b6e9cd8c679a07b95ce5cc7512a74
Associated Press,15,Elon Musk and OpenAI CEO Sam Altman head to court in high-stakes showdown over AI,https://apnews.com/article/musk-altman-artificial-intelligence-trial-openai-eb854fa682675f70267abd8a7b9a6a43
Associated Press,16,China blocks Meta from acquiring AI startup Manus,https://apnews.com/article/china-meta-manus-ai-acquisition-5f8012791f86f719a24a3ebac06d9b0a
Associated Press,17,Prediction markets under pressure to crack down on rogue bettors and stop insider trading,https://apnews.com/article/polymarket-kalshi-cftc-trump-maduro-venezuela-insider-trading-4a0f42166ad637726aad5156996f94fb
Associated Press,18,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
Associated Press,19,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
