site,rank,title,link
Al Jazeera,18,Three killed in Ukraine a day after drone attack kills child in Moscow,https://www.aljazeera.com/news/2026/6/19/three-killed-in-ukraine-a-day-after-drone-attack-kills-child-in-moscow?traffic_source=rss
Al Jazeera,19,Trump’s Iran deal: A victory lap before the victory,https://www.aljazeera.com/opinions/2026/6/19/trumps-iran-deal-a-victory-lap-before-the-victory?traffic_source=rss
Al Jazeera,20,"More than a game: Football, friendship and mental health recovery",https://www.aljazeera.com/features/longform/2026/6/19/more-than-a-game-football-friendship-and-mental-health-recovery?traffic_source=rss
Associated Press,1,"Israel and Hezbollah agree to halt fighting, officials say, as US-Iran talks hang in the balance",https://apnews.com/article/iran-us-israel-lebanon-oil-june-19-2026-635ad6f41610df8355d24cc301a75fc4
Associated Press,2,Meloni slams Trump's claim she 'begged' for a photo with him as Italy's top diplomat cancels US trip,https://apnews.com/article/trump-meloni-italy-us-36d6452879d0d61983802c036cdb7835
Associated Press,3,South Dakota man whose life sentence was commuted by Noem now implicated in his niece's death,https://apnews.com/article/noem-wendel-milk-missing-south-dakota-84bc68e4ac84375b8f09b9582fa605d1
Associated Press,4,California labor union offers to scale back billionaire tax proposal after pushback,https://apnews.com/article/california-billionaire-tax-ballot-healthcare-beee1e49297b8371d9f0836cdde7a9de
Associated Press,5,"Janeese Lewis George wins the Democratic primary for mayor of Washington, DC",https://apnews.com/article/janeese-lewis-george-washington-dc-mayor-primaries-a792a2b725d641ca511c81d8faf6ebc8
Associated Press,6,"What Americans think about Trump's handling of Iran, according to a new AP-NORC poll",https://apnews.com/article/poll-trump-iran-economy-israel-7d7d79150f3da1cc28076604f8659b64
Associated Press,7,Vance delays trip to Switzerland to lead new US talks with Iran on its nuclear program,https://apnews.com/article/iran-us-agreement-blockade-oil-vance-trump-888fd5ad6543ed9ec4189e609d7c53b1
Associated Press,8,Some GOP senators and Trump allies have harsh reviews of his agreement to end Iran war,https://apnews.com/article/iran-trump-republicans-cruz-66593c4f68ebd47dd626c5117882825a
Associated Press,9,World Cup ticket buyers are left stranded as resale purchases fall through,https://apnews.com/article/world-cup-ticket-problems-stubhub-fifa-21c31f5cc33012e7f4619d4bff3b44a1
Associated Press,10,Lionel Messi's family pleads for 'humanity' as the Argentina captain's father undergoes treatment,https://apnews.com/article/lionel-messi-argentina-world-cup-d6103e936c511ddcd7b134b407782f19
Associated Press,11,Canada's Koné to undergo surgery after gruesome injury against Qatar,https://apnews.com/article/canada-kone-qatar-world-cup-adeb49466729647329289b1153b17330
Associated Press,12,Comedian Carlos Mencia faces 12 felony charges for failing to report more than $8M in earnings,https://apnews.com/article/carlos-mencia-tax-charges-2d6aecbe519c4825784469d820b89537
Associated Press,13,"Former child actor Daveigh Chase, 'The Ring' villain and Lilo voice, dies at 35",https://apnews.com/article/daveigh-chase-dead-ring-89c510fefd9cde961dec74dcb4167c6d
Associated Press,14,How Chris Meledandri built an $11 billion Minions empire,https://apnews.com/article/minions-monsters-illumination-chris-meledandri-7a72ed3f5ef7b01f4aab02123c5326eb
Associated Press,15,"Stranded ships have begun transiting the Strait of Hormuz, maritime data company says",https://apnews.com/article/strait-of-hormuz-iran-us-shipping-war-01c1335e69e40f2ee921e25e59a18a71
Associated Press,16,"What full-time working moms and dads want, by the numbers",https://apnews.com/article/working-parents-survey-moms-dads-efb84d7c9657c4b706460d2e928a59d6
Associated Press,17,"Average 30-year U.S. mortgage rate falls to 6.47%, tracking lower bond yields as Iran war winds down",https://apnews.com/article/mortgages-interest-rates-economy-housing-real-estate-c25912a7738a43c558044341c076cc9d
Associated Press,18,Sunday is the longest day of the year for half the planet. A guide to the summer solstice,https://apnews.com/article/summer-solstice-equinox-longest-day-5c9aff6d8d0248cf8df490204e1ed73e
Associated Press,19,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
