site,rank,title,link
Al Jazeera,15,Trump says US in contact with IRGC and calls on Iran to surrender,https://www.aljazeera.com/news/2026/8/17/trump-demands-iran-put-up-the-white-flag-of-surrender-as-mou-expires?traffic_source=rss
Al Jazeera,16,Iran signals readiness for ‘US ground operations’ as strategy shifts gear,https://www.aljazeera.com/news/2026/8/17/iran-signals-readiness-for-us-ground-operations-as-mou-expires?traffic_source=rss
Al Jazeera,17,"Boat sets sail from Bristol, aiming to break Israel’s siege of Gaza",https://www.aljazeera.com/news/2026/8/17/boat-sets-sail-from-bristol-aiming-to-break-israels-siege-of-gaza?traffic_source=rss
Al Jazeera,18,Lula and Bolsonaro’s son launch rival bids for Brazil presidency,https://www.aljazeera.com/video/newsfeed/2026/8/17/lula-and-bolsonaros-son-launch-rival-bids-for-brazil-presidency?traffic_source=rss
Al Jazeera,19,Global condemnation of Israeli settler violence against Palestinians,https://www.aljazeera.com/video/newsfeed/2026/8/17/global-condemnation-of-israeli-settler-violence-against-palestinians?traffic_source=rss
Al Jazeera,20,Trump hails Mecca pact: Can it replace the region’s US security umbrella?,https://www.aljazeera.com/news/2026/8/17/trump-hails-mecca-pact-can-it-replace-the-regions-us-security-umbrella?traffic_source=rss
Associated Press,1,Ukraine takes aim at Russia’s economy and morale by attacking online retailer,https://apnews.com/article/russia-ukraine-war-putin-wildberries-kim-48c331f100a1d981959c5d75a1397d21
Associated Press,2,"After killing hundreds in boat strikes, US military expands campaign on land in Latin America",https://apnews.com/article/trump-military-operations-latin-american-western-hemisphere-a1fccf4414e44341d3dbd54e19ae1ba4
Associated Press,3,BBC asks a US court for help in getting testimony from the Trump family in defamation suit,https://apnews.com/article/bbc-trump-defamation-lawsuit-subpoenas-6e5936f0a221c04927459efdb1e949ef
Associated Press,4,At least 7 people have died from days of heavy rain and record-setting flooding in Indiana,https://apnews.com/article/flooding-indiana-severe-weather-aa3624a3ff1a0d241f62ec980a23e856
Associated Press,5,"Lake Powell hits record low, threatening key water and electricity supply for millions",https://apnews.com/article/colorado-river-lake-powell-mead-record-low-6a5e0706635222ba4dd364d705a39f8e
Associated Press,6,Supreme Court again rebuffs Trump’s push to toss out $5 million verdict in E. Jean Carroll case,https://apnews.com/article/trump-supreme-court-e-jean-carroll-defamation-769b731baf27199224c30af55cd0a149
Associated Press,7,Trump orders Pentagon to scale back joint exercises with South Korea,https://apnews.com/article/korea-trump-military-exercises-ae21e0af5ea16f0a74e9a176b3cc2136
Associated Press,8,Trump blames vandals for damaged grass in the spot where he held his big July 4 celebration,https://apnews.com/article/trump-vandalism-claim-world-war-ii-memorial-f37b3fe1daae73d00f4faad29a5df80e
Associated Press,9,"Tommy John, namesake for a pioneering elbow surgery that saved his career, dead at 83",https://apnews.com/article/tommy-john-obituary-b1fb993750b5ea51b1d7a8653de92541
Associated Press,10,Reaction to the death of Tommy John,https://apnews.com/article/tommy-john-death-reaction-69e93c181f51cb63e2d9cb66acc2046a
Associated Press,11,"Hayden Panettiere, who starred in ‘Heroes’ and ‘Nashville,’ dies at 36",https://apnews.com/article/hayden-panettiere-dies-1d660d3989916c3fa00421d05e4d78e7
Associated Press,12,"Hayden Panettiere tributes include Viola Davis, Selma Blair and Melissa Barrera",https://apnews.com/article/hayden-panettiere-reaction-tributes-9c7b6205219b89784282ecf86905573e
Associated Press,13,Box Office: ‘Spider-Man’ stays on top while two dino movies battle for third,https://apnews.com/article/oak-street-paw-patrol-box-office-e9bb0bd359a218da0d7b705c725522e5
Associated Press,14,States take Meta to trial in California in the biggest fight yet over social media harms to children,https://apnews.com/article/meta-facebook-social-media-trial-oakland-32e8f19738eb77ab832e0f084dd677af
Associated Press,15,US stocks edge back from their record as oil prices rise,https://apnews.com/article/stocks-markets-futures-rates-oil-japan-bf398d5a01f611921c0b48a8bfc884d9
Associated Press,16,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,17,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Why a Minneapolis neighborhood sharpens a giant pencil every year,https://apnews.com/article/minnesota-where-is-big-pencil-sharpening-13bdada274a6beeb7327ebefbee639d9
Associated Press,20,"A driver faces up to $110,000 in fines for speeding on a Swiss street. But he can afford it",https://apnews.com/article/switzerland-lausanne-speeding-ticket-edd115a3916250c7809d1bb338a33663
