site,rank,title,link
Al Jazeera,16,Trump U-turn: Is Venezuelan oil really available to Cuba again?,https://www.aljazeera.com/economy/2026/2/26/trump-u-turn-is-venezuela-oil-really-available-to-cuba-again?traffic_source=rss
Al Jazeera,17,From Gaza to defence: Five key takeaways from Indian PM Modi’s Israel visit,https://www.aljazeera.com/features/2026/2/26/from-gaza-to-defence-five-key-takeaways-from-indian-pm-modis-israel-visit?traffic_source=rss
Al Jazeera,18,Epstein and the politics of distraction,https://www.aljazeera.com/opinions/2026/2/26/epstein-and-the-politics-of-distraction?traffic_source=rss
Al Jazeera,19,Gaza mother recognises missing son on Israeli ‘for sale’ post,https://www.aljazeera.com/video/newsfeed/2026/2/26/gaza-mother-recognises-missing-son-on-israeli-for-sale-post?traffic_source=rss
Al Jazeera,20,"What is Greater Israel, and how popular is it among Israelis?",https://www.aljazeera.com/news/2026/2/26/what-is-greater-israel-and-how-popular-is-it-among-israelis?traffic_source=rss
Associated Press,1,Cuba says 4 killed in speedboat shooting were attempting to infiltrate the country,https://apnews.com/article/cuba-us-florida-boat-shooting-68e07061282dc2470993f6539bd0bde2
Associated Press,2,"North Korea warns it could destroy South if threatened, but leaves door open for US dialogue",https://apnews.com/article/kim-jong-un-north-korea-south-us-dialogue-a5f27a488bf736dcbcadbfbc83bf0d1d
Associated Press,3,Judge says he will order Greenpeace to pay an expected $345 million in oil pipeline protest case,https://apnews.com/article/greenpeace-energy-transfer-dakota-access-pipeline-30bfb9939dea06f1e9763cd2d662ae73
Associated Press,4,Maduro's lawyer says US is blocking Venezuela government from paying deposed leader's drug defense,https://apnews.com/article/maduro-venezuela-criminal-case-9dc08ea33228d05feec7ab3c473dd762
Associated Press,5,Police video shows Vince McMahon's 100 mph car crash in Connecticut,https://apnews.com/article/vince-mcmahon-car-crash-connecticut-bc0da67100a55adf1a8c8acc8ae7139b
Associated Press,6,Trump's pick to lead new Justice Department unit scrutinized as president declares 'war on fraud',https://apnews.com/article/justice-department-fraud-division-colin-mcdonald-trump-91da4a174aa88706c3b6bfbd67399689
Associated Press,7,What Americans think about Trump's judgment on military force as Iran talks resume: new AP-NORC poll,https://apnews.com/article/poll-trump-iran-israel-nuclear-41f4f308683c2ee10420225e1380cf21
Associated Press,8,"Hilary Knight wants focus on the US women's Olympic success, not Trump's 'distasteful' joke",https://apnews.com/article/trump-winter-olympics-us-womens-hockey-b65eb29ad211f45d394aea730c7c7834
Associated Press,9,US hockey player Brady Tkachuk slams White House TikTok as 'clearly fake' after anti-Canada slur,https://apnews.com/article/olympics-hockey-trump-743d42c4ad45a0eb36e281f70a505661
Associated Press,10,Chris Gabehart: Joe Gibbs Racing lawsuit is 'punishing a former employee for daring to leave',https://apnews.com/article/nascar-jgr-gabehart-lawsuit-spire-c2b26afd0c9ae9bea9ec3160198be80c
Associated Press,11,"The crisis? The point? For 'Bridgerton,' the word 'orgasm' wouldn't quite do",https://apnews.com/article/bridgerton-season-4-sex-pinnacle-941a0bee6980cdc9c778e59715074dc9
Associated Press,12,Singer D4vd is 'target' in investigation of killing of girl whose body was found in car in Hollywood,https://apnews.com/article/d4vd-arrest-celeste-rivas-hernandez-car-34d415bef4a3c20872f74e311e266fe7
Associated Press,13,'Oldboy' director Park Chan-wook will be the first Korean to head the Cannes Film Festival jury,https://apnews.com/article/cannes-film-festival-2026-jury-president-e3d578a54a89c6d22c37b57be5e0c04c
Associated Press,14,"Bill Gates 'spoke candidly' about Epstein ties at a Gates Foundation meeting, spokesperson says",https://apnews.com/article/bill-gates-foundation-jeffrey-epstein-files-61740ea33bf1a13b0f7d458fa711518e
Associated Press,15,Trump's portrayal of 'golden age' is out of sync with how Americans see economy,https://apnews.com/article/trump-economy-state-of-union-bfc3fd78f46eb5b4bd389c7763936211
Associated Press,16,Walmart to pay $100 million to settle FTC allegations over deceptive practices for delivery drivers,https://apnews.com/article/walmart-ftc-delivery-drivers-spark-a5caef79ba68616565a2c2dea3564fbb
Associated Press,17,NASA's Mike Fincke identifies himself as the ailing astronaut who prompted space station evacuation,https://apnews.com/article/nasa-sick-astronaut-space-station-evacuation-a02ef6878b294e4e3d46dd821a8daebf
Associated Press,18,Old Apollo rocks shed new light on the moon's magnetic field long ago,https://apnews.com/article/moon-apollo-magnetic-field-nasa-00eabdfa6a5bccd3f80da0a0279b21a2
Associated Press,19,A genetic analysis reveals new details on ancient couplings between humans and Neanderthals,https://apnews.com/article/human-neanderthal-mating-dna-chromosome-5bedad6998e5b397f28d5a0eaceb2a8b
Associated Press,20,Toucan seen flying around Sin City has been rescued,https://apnews.com/article/las-vegas-toucan-flying-caught-rescue-ffb7646519535114b98b5f9a5108c6e4
