site,rank,title,link
Al Jazeera,11,Ex-rapper Balendra Shah sweeps to power in Nepal landslide election victory,https://www.aljazeera.com/news/2026/3/12/ex-rapper-balendra-shah-sweeps-to-power-in-nepal-landslide-election-victory?traffic_source=rss
Al Jazeera,12,US military announces rescue effort after fuelling aircraft crashes in Iraq,https://www.aljazeera.com/news/2026/3/12/us-military-announces-loss-of-refueling-aircraft-over-western-iraq?traffic_source=rss
Al Jazeera,13,Air attacks target bases of Iran-backed forces in Iraq,https://www.aljazeera.com/video/newsfeed/2026/3/12/air-attacks-target-bases-of-iran-backed-forces-in-iraq?traffic_source=rss
Al Jazeera,14,Netanyahu says Israel ‘stronger than ever’ in first speech since Iran war,https://www.aljazeera.com/news/2026/3/12/netanyahu-says-israel-stronger-than-ever-in-first-speech-since-iran-war?traffic_source=rss
Al Jazeera,15,"Fuel shortages bring queues, protests around the world",https://www.aljazeera.com/video/newsfeed/2026/3/12/fuel-shortages-bring-queues-protests-around-the-world?traffic_source=rss
Al Jazeera,16,Advocates push for major probe as US boat strikes in Latin America kill 157,https://www.aljazeera.com/news/2026/3/12/advocates-push-for-major-probe-as-us-boat-strikes-in-latin-america-kill-157?traffic_source=rss
Al Jazeera,17,Can AI in military operations really be ethical?,https://www.aljazeera.com/video/the-stream/2026/3/12/can-ai-in-military-operations-really-be-ethical?traffic_source=rss
Al Jazeera,18,Taiwan cheering row overshadows China quarterfinal at Asian Cup,https://www.aljazeera.com/sports/2026/3/12/taiwan-cheering-row-overshadows-china-quarter-final-at-asian-cup?traffic_source=rss
Al Jazeera,19,How will the war on Iran impact the US economy?,https://www.aljazeera.com/economy/2026/3/12/how-will-the-war-on-iran-impact-the-us-economy?traffic_source=rss
Al Jazeera,20,Does President Trump have an exit strategy for the war with Iran?,https://www.aljazeera.com/video/inside-story/2026/3/12/does-president-trump-have-an-exit-strategy-for-the-war-with-iran?traffic_source=rss
Associated Press,1,Iran's supreme leader resolves to keep fighting in his first public remarks,https://apnews.com/article/iran-israel-us-march-12-2026-oil-prices-90e17dbf7354d1e9428994ab2a036506
Associated Press,2,Israeli military drops charges against soldiers accused of sexually assaulting Palestinian detainee,https://apnews.com/article/israel-gaza-war-palestinians-prison-abuse-b11e5f0639b7fe51c5ea101f4b320f56
Associated Press,3,"ROTC students at Old Dominion University subdued and killed shooter who left 1 dead, 2 hurt",https://apnews.com/article/old-dominion-university-virginia-gunman-dead-e49b6d42f2b76d2ad92a2ee72833e9ad
Associated Press,4,"Man who rammed his vehicle into Michigan synagogue was naturalized citizen from Lebanon, DHS says",https://apnews.com/article/west-bloomfield-michigan-synagogue-99884aa558523928953bf5d31018c150
Associated Press,5,California governor says no imminent threat despite warning about possible Iran drone attack,https://apnews.com/article/iran-california-drones-newsom-trump-82afa326f0b362e0ae96b97e1e6c3d7e
Associated Press,6,AP Exclusive: Smithsonian museum will revamp its slavery exhibit after artifact loan runs out,https://apnews.com/article/smithsonian-african-american-museum-slavery-exhibit-removal-8509b2b531b28260fa32a4261229ef25
Associated Press,7,Trump bragged about low gas prices. The Iran conflict has him doing an about-face,https://apnews.com/article/trump-iran-oil-hormuz-7abbe9d8140de1e61355fb3ddb94639d
Associated Press,8,"Iran-linked hackers take aim at US and other targets, raising risk of cyberattacks during war",https://apnews.com/article/cyber-threats-iran-war-trump-israel-hackers-2c0ae77b1799b3d1c5b1353f7798f8ff
Associated Press,9,Two-time major champion Collin Morikawa withdraws from The Players Championship after one hole,https://apnews.com/article/collin-morikawa-withdraws-players-championship-b892730862c5d3e86c7948c7e38fd9e0
Associated Press,10,Winter Olympics star Klaebo taken to hospital after crashing in World Cup sprint race,https://apnews.com/article/klaebo-crash-crosscountry-olympics-440dc300b2f8d60b983ffda35514061e
Associated Press,11,"NFL free agency: Panthers, 49ers, Patriots, Jets and Rams are early winners",https://apnews.com/article/nfl-free-agency-winners-losers-3bd3c58016cd8a9eb21f6f7535915056
Associated Press,12,"After years of growth, Georgia’s film industry hits a painful reset",https://apnews.com/article/georgia-film-industry-production-marvel-67b0a909f67868bedb1b86ade3c70b94
Associated Press,13,Morrissey calls off concert in Spain after local festivities deprived him of sleep,https://apnews.com/article/morrissey-smiths-spain-concert-festivities-18611a27fd65f92222f0b46c2c41a75c
Associated Press,14,Test your knowledge on the 2026 Oscar nominees,https://apnews.com/article/oscars-2026-nominee-quiz
Associated Press,15,Oil jumps to $100 per barrel and stocks sink worldwide with no clear end in sight for the Iran war,https://apnews.com/article/oil-stocks-markets-iran-crude-trump-45f78a8cfe9a5c7e1a2279150a2f90f1
Associated Press,16,"When stock markets get shaken, it can pay for investors to be patient",https://apnews.com/article/investors-iran-war-stock-market-panic-c4aaaec1ed1055f45f401cc5d7be59ec
Associated Press,17,Smaller portions are a big restaurant trend as customers watch their budgets and waistlines,https://apnews.com/article/restaurants-smaller-portions-weight-loss-drugs-9c55e5e4025e6e1542964cf2ff5f7031
Associated Press,18,NASA clears its Artemis moon rocket for an April launch with four astronauts following repairs,https://apnews.com/article/nasa-artemis-moonshot-launch-d4cee0936115bb4d995272f7e1b921c4
Associated Press,19,"A red fox stows away on a cargo ship, traveling from England to the US",https://apnews.com/article/fox-stowaway-ship-england-us-bronx-zoo-fd4c5eaef207d8fffc6408f7671867c0
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
