site,rank,title,link
Al Jazeera,12,Gaza’s tent life between illness and daily despair,https://www.aljazeera.com/features/2026/1/25/gaza-tent-life-pollution-illness-daily-despair?traffic_source=rss
Al Jazeera,13,"Myanmar holds final election round, military-backed party set to win",https://www.aljazeera.com/news/2026/1/25/myanmar-holds-final-election-round-military-backed-party-set-to-win?traffic_source=rss
Al Jazeera,14,"Russia-Ukraine war: List of key events, day 1,431",https://www.aljazeera.com/news/2026/1/25/russia-ukraine-war-list-of-key-events-day-1431?traffic_source=rss
Al Jazeera,15,Trump lavishes praise on UK troops amid anger over his Afghanistan claims,https://www.aljazeera.com/news/2026/1/24/trump-lavishes-praise-on-uk-troops-amid-anger-over-his-afghanistan-claims?traffic_source=rss
Al Jazeera,16,Mbappe’s brace at Villarreal sends Real Madrid to top of La Liga,https://www.aljazeera.com/sports/2026/1/24/mbappe-nets-at-villarreal-as-real-madrid-pass-barcelona-at-top-of-la-liga?traffic_source=rss
Al Jazeera,17,"Arsenal vs Manchester United: Premier League – teams, start, lineups",https://www.aljazeera.com/sports/2026/1/24/arsenal-vs-manchester-united-premier-league-teams-start-lineups?traffic_source=rss
Al Jazeera,18,Will TikTok deal satisfy security concerns in US?,https://www.aljazeera.com/video/inside-story/2026/1/24/will-tiktok-deal-satisfy-security-concerns-in-us?traffic_source=rss
Al Jazeera,19,Iraq Shia alliance nominates former PM Nouri al-Maliki as its candidate,https://www.aljazeera.com/news/2026/1/24/iraq-shia-alliance-nominates-former-pm-nouri-al-maliki-as-its-candidate?traffic_source=rss
Al Jazeera,20,US federal agents shoot and kill US citizen in Minneapolis,https://www.aljazeera.com/video/newsfeed/2026/1/24/us-federal-agents-shoot-and-kill-us-citizen-in-minneapolis?traffic_source=rss
Associated Press,1,"After accepting US deportees, South Sudan wanted sanctions relief for top official, documents show",https://apnews.com/article/south-sudan-us-migrants-10ac9844e775ad2a4f16132124558fd0
Associated Press,2,Iran's Revolutionary Guard commander warns the US his force has its 'finger on the trigger',https://apnews.com/article/iran-protests-trump-revolutionary-guard-059ba55b8e169d57f978fc3c52ccd05a
Associated Press,3,Scale of Iran's nationwide protests and bloody crackdown come into focus even as internet is out,https://apnews.com/article/iran-protests-nationwide-scale-us-trump-0eecd9962240600150530261dfab03f2
Associated Press,4,"Man is shot and killed during Minneapolis immigration crackdown, National Guard activated",https://apnews.com/article/immigration-enforcement-minnesota-4d1499fc5962ab880f3816259e04bdbf
Associated Press,5,"The man killed by a US Border Patrol officer in Minneapolis was an ICU nurse, family says",https://apnews.com/article/immigration-enforcement-minnesota-protester-alex-pretti-15ade7de6e19cb0291734e85dac763dc
Associated Press,6,Trump threatens Canada with a 100% tariff over its China trade deal and escalates feud with Carney,https://apnews.com/article/trump-canada-carney-china-tariffs-5079e910df071b45d2b16949efb8f11a
Associated Press,7,"Democrats Crockett, Talarico align on much in Texas Senate debate. Trump impeachment is different",https://apnews.com/article/jasmine-crockett-talarico-texas-senate-debate-cornyn-45f0cc709b8c38d884e07d1b05bf1e54
Associated Press,8,Trump housing finance chief OKs more mortgage spending and adds risk for government-backed lenders,https://apnews.com/article/pulte-mortgages-bonds-fannie-mac-freddie-mae-bd96e67f56910cbda81b7b9b3a54516c
Associated Press,9,Naomi Osaka se retira del Abierto de Australia antes de su partido de tercera ronda,https://apnews.com/article/tenis-australia-osaka-retirada-6741af006a99d0f8d616a7d894f62649
Associated Press,10,NBA postpones Timberwolves-Warriors game in Minneapolis after fatal shooting by federal officer,https://apnews.com/article/minneapolis-shooting-wolves-warriors-nba-postponed-60175e238176b61437a43368f17c1cba
Associated Press,11,Naomi Osaka withdraws from Australian Open before third round because of injury,https://apnews.com/article/naomi-osaka-out-australian-open-tennis-1e46170d2fb91ac2ae4cfefb608d898e
Associated Press,12,American rock climber Alex Honnold reaches top of Taipei 101 skyscraper without ropes,https://apnews.com/article/alex-honnold-taipei-101-solo-climb-netflix-cfe8960237290086cdee581075056fbf
Associated Press,13,Robert Redford remembered for his mentorship of new filmmakers at Sundance gala,https://apnews.com/article/robert-redford-tribute-sundance-film-festival-9c8f170d2bf34257a2aec948f4f55173
Associated Press,14,"Natalie Portman, Seth Rogen debut new movies at Sundance Film Festival",https://apnews.com/article/sundance-film-festival-natalie-portman-jenna-ortega-21902c93b05e371e0033d1ced2c3b964
Associated Press,15,Stranded by winter weather? Here’s what airlines owe you,https://apnews.com/article/flight-delays-cancellations-winter-weather-travel-eac0c8a540d5cb50ed4cff70eb49072e
Associated Press,16,"Toyota recalls 162,000 trucks over faulty screens",https://apnews.com/article/toyota-tundra-vehicle-screen-recall-f2087b07a48bad251a2e7c7da00563d4
Associated Press,17,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,Viral '6-7' tops 2025 list of overused words and phrases,https://apnews.com/article/2025-words-slang-phrases-list-university-67-59f896e28b7b16edfdfcc453a8af388a
Associated Press,20,California homeowner rolls out 'unwelcome' mat for black bear living under his house,https://apnews.com/article/black-bear-california-evicted-crawl-space-8126aa9962e99bf1ae4e45e09659630f
