site,rank,title,link
Associated Press,11,Coach Kim Mulkey reacts to LSU naming Ausberry new athletic director,https://apnews.com/article/kim-mulkey-lsu-verge-ausberry-aafef6c71fe5502f9480e573ceca52b1
Associated Press,12,Nneka Ogwumike signs with new women's basketball league Project B as WNBA contract talks persist,https://apnews.com/article/ogwumike-project-b-9c6e10a7a65dc5422b51410315b73be1
Associated Press,13,'Predator: Badlands' sticks its 2 stars together to take the franchise to new places,https://apnews.com/article/predator-badlands-elle-fanning-star-wars-eb5786d9711beb54d17d207e401e0265
Associated Press,14,"Bad Company, one of rock's supergroups, pushes the doors open at the Rock & Roll Hall of Fame",https://apnews.com/article/bad-company-rock-hall-fame-2025-624697e17e61c92035732c11b9fdb4e4
Associated Press,15,New film 'Nuremberg' highlights psychiatrist who analyzed Hermann Göring,https://apnews.com/article/nuremberg-jack-el-hai-interview-85582767b8f188f4fafa2cf197c3cacb
Associated Press,16,IRS Direct File won't be available next year. Here's what that means for taxpayers,https://apnews.com/article/irs-direct-file-not-available-2026-04f2d0c31bec80b55d122a0e76e08c36
Associated Press,17,France moves to suspend Shein's online market over listings for illegal weapons and sex dolls,https://apnews.com/article/shein-department-store-paris-e034b3016b77cdd6c30d640d37a8fd78
Associated Press,18,Starbucks' union workers plan strike next week unless company agrees to a contract,https://apnews.com/article/starbucks-red-cup-day-strike-workers-bdaff6272bedcec43a536a4a024137f6
Associated Press,19,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
Associated Press,20,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
