site,rank,title,link
Al Jazeera,17,Why is the sale of Pakistan’s national airline stirring a political storm?,https://www.aljazeera.com/news/2025/12/26/why-is-the-sale-of-pakistans-national-airline-stirring-a-political-storm?traffic_source=rss
Al Jazeera,18,The three elections observers are concerned about,https://www.aljazeera.com/video/newsfeed/2025/12/26/the-three-elections-observers-are-concerned-about?traffic_source=rss
Al Jazeera,19,Malaysian ex-PM Najib Razak found guilty in 1MDB trial: What we know,https://www.aljazeera.com/economy/2025/12/26/malaysian-ex-pm-najib-razak-found-guilty-in-1mdb-trial-what-we-know?traffic_source=rss
Al Jazeera,20,Explosion at mosque in Syria’s Homs kills at least eight,https://www.aljazeera.com/news/2025/12/26/explosion-at-mosque-in-syrias-homs-kills-three-report?traffic_source=rss
Associated Press,1,The Kremlin says Moscow made an offer to France regarding a French citizen imprisoned in Russia,https://apnews.com/article/russia-france-laurent-vinatier-espionage-charges-prisoner-18bbe269269508454da92e00163158df
Associated Press,2,A Venezuelan family's Christmas: From the American dream to poverty,https://apnews.com/article/venezuela-migrants-christmas-us-trump-maduro-7a711863ce30f97924e25132a4c11172
Associated Press,3,What to know about the militants targeted by US airstrikes in northwest Nigeria,https://apnews.com/article/trump-nigeria-military-strikes-sokoto-lakurawa-1fd77ce78e5d72ca776b788a762866fa
Associated Press,4,US launches strikes against Islamic State group in Nigeria after attacks target Christians,https://apnews.com/article/trump-islamic-state-nigeria-43478823f0562cafc527fad1448a0542
Associated Press,5,Hawaii's Big Island bans feeding feral cats in an effort to help endangered native species,https://apnews.com/article/hawaii-feral-cats-feeding-ban-native-species-cd69674cb23e0bdf1071d2aa141b8d70
Associated Press,6,US graphite mines see renewed interest after being closed for decades,https://apnews.com/article/us-graphite-mining-lithium-batteries-6efea670a24e2a6570f2b978c8ad71b5
Associated Press,7,Travis Kelce's emotional night at Arrowhead Stadium may be his last with retirement decision looming,https://apnews.com/article/kansas-city-chiefs-travis-kelce-c1f3237de662ca9f5448b541091ece1b
Associated Press,8,Tyler Kolek chases down Donovan Mitchell for a block and helps the Knicks catch the Cavaliers,https://apnews.com/article/knicks-cavaliers-tyler-kolek-mitchell-block-9ba5f4799d7f488a582cf08059ed504a
Associated Press,9,Lions eliminated after Goff's uncharacteristic giveaways in loss that sends Packers to playoffs,https://apnews.com/article/lions-eliminated-packers-clinch-e829c5c0d250244b3005f3ad34475249
Associated Press,10,‘Heated Rivalry’ series mixes hockey and queer romance and is scoring big audiences,https://apnews.com/article/heated-rivalry-hockey-romance-801f41aec6cc476a12fe1a670ea68a22
Associated Press,11,New York Knicks star Karl-Anthony Towns and influencer Jordyn Woods are engaged,https://apnews.com/article/jordyn-woods-karlanthony-towns-engaged-b156a871912f3f972bd43f1fff16bd9b
Associated Press,12,"Mohammad Bakri, renowned and controversial Palestinian actor and filmmaker, dies at 72",https://apnews.com/article/israel-palestinian-mohammad-bakri-oscars-filmmaker-actor-201bf148a68304b52abc361cca79b348
Associated Press,13,"Trump overturned decades of US trade policy in 2025. See the impact of his tariffs, in four charts",https://apnews.com/article/trump-tariffs-economy-liberation-day-d3458da225c1fdfade97ed494b23e868
Associated Press,14,Trump launched global tariff wars in 2025. Here's a recap of his trade actions this year,https://apnews.com/article/trump-tariffs-timeline-economy-2b10860dfdb2a5d9c3c4527136314992
Associated Press,15,US stocks hover at record highs in quiet trading; gold and silver prices jump,https://apnews.com/article/stocks-markets-japan-gold-trump-b7cbbbf8f21baa5079888124a13703e8
Associated Press,16,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,17,Baltimore cyclist finds joy in collecting lost hubcaps and stringing them into art,https://apnews.com/article/hubcap-artist-bicyclist-joy-wonder-4d1d40064d3853153d931f1a25526d84
Associated Press,18,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,19,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,20,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
